startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1721673000000,67389,67389,67357,67369.2,71.711,4831293.2984
1721673060000,67369.2,67369.2,67324.7,67331.5,92.071,6200912.4627
1721673120000,67331.5,67335.8,67316.3,67317.9,56.334,3792580.4762
1721673180000,67317.9,67348.5,67309.7,67334.5,64.524,4344243.022
1721673240000,67334.5,67389.7,67321.8,67365.7,45.754,3081558.1004
1721673300000,67365.7,67374.8,67322.9,67326.5,25.884,1743212.8717
1721673360000,67326.5,67387.4,67326.5,67363,16.165,1088766.7855
1721673420000,67363,67429.7,67352.7,67429.7,21.836,1471737.093
1721673480000,67429.7,67456.1,67411.8,67411.8,25.045,1689061.576
1721673540000,67411.8,67415.2,67367.2,67367.2,12.046,811877.3207
1721673600000,67367.2,67391.2,67367.1,67390.9,12.563,846511.6736
1721673660000,67390.9,67392.1,67368.6,67385.3,28.422,1915051.2157
1721673720000,67385.3,67400,67375,67375,36.543,2462472.3729
1721673780000,67375,67391.2,67373.2,67391.1,10.909,735083.522
1721673840000,67391.1,67418,67389,67389,14.597,983967.047
1721673900000,67389,67389,67357.6,67363.8,23.548,1586301.5459
1721673960000,67363.8,67443.2,67362.7,67443.2,55.912,3769065.4514
1721674020000,67443.2,67453.5,67401.8,67401.9,26.093,1759573.268
1721674080000,67401.9,67401.9,67392.5,67401.6,6.226,419621.256
1721674140000,67401.6,67416,67392.8,67411.6,32.616,2198510.0497
1721674200000,67411.6,67483.3,67411.6,67468.4,42.312,2853990.2756
1721674260000,67468.4,67513.9,67468.4,67482.4,40.411,2727190.2695
1721674320000,67482.4,67538.7,67482.4,67505,123.962,8368427.2413
1721674380000,67505,67505,67473.1,67473.2,26.198,1768141.1006
1721674440000,67473.2,67484.8,67465.2,67477.3,24.535,1655450.7327
1721674500000,67477.3,67478.1,67413.5,67413.6,29.826,2011387.9369
1721674560000,67413.6,67423.6,67392.9,67403.2,21.042,1418384.8116
1721674620000,67403.2,67453.8,67403.2,67453.7,27.426,1849153.6269
1721674680000,67453.7,67453.8,67410,67428.8,23.497,1584607.4018
1721674740000,67428.8,67428.8,67415.8,67422.6,24.401,1645090.3127
1721674800000,67422.6,67428.6,67373.1,67373.1,34.269,2309493.229
1721674860000,67373.1,67426.4,67349.9,67426.4,100.043,6739692.6144
1721674920000,67426.4,67426.4,67378,67378.1,32.335,2179696.6761
