startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1684953000000,26224.4,26231.1,26220.7,26231,59.118,1550419.2756
1684953060000,26231,26261,26231,26260.9,71.068,1864918.5609
1684953120000,26260.9,26264.4,26260.9,26261.3,24.571,645277.8269
1684953180000,26261.3,26263,26261.3,26262.9,10.653,279779.009
1684953240000,26262.9,26270,26262.9,26269.9,24.898,653980.627
1684953300000,26269.9,26277.5,26264.9,26266.4,65.014,1708180.3989
1684953360000,26266.4,26266.5,26257.9,26257.9,16.688,438226.1779
1684953420000,26257.9,26258.7,26251.1,26258.7,20.762,545045.6746
1684953480000,26258.7,26262.7,26258.6,26262.6,10.085,264839.9221
1684953540000,26262.6,26262.8,26262.6,26262.7,7.296,191613.0272
1684953600000,26262.7,26269.8,26262.7,26269.8,6.564,172414.288
1684953660000,26269.8,26269.8,26262.6,26262.6,9.157,240519.687
1684953720000,26262.6,26272.5,26256.2,26270,23.725,623131.1471
1684953780000,26270,26270.1,26262.7,26262.8,26.182,687741.7789
1684953840000,26262.8,26266.6,26256.7,26266.5,7.692,201995.8626
1684953900000,26266.5,26269.8,26260.5,26261.8,4.771,125309.047
1684953960000,26261.8,26261.9,26255.6,26255.6,25.035,657342.1601
1684954020000,26255.6,26255.7,26245.8,26247.6,13.033,342099.0447
1684954080000,26247.6,26247.8,26247.6,26247.7,4.964,130293.4535
1684954140000,26247.7,26256.4,26247.7,26251.1,12.336,323830.0492
1684954200000,26251.1,26251.2,26240.3,26243.6,23.053,605027.0179
1684954260000,26243.6,26258.3,26243.5,26257.1,13.541,355438.9869
1684954320000,26257.1,26257.2,26246.8,26251.4,19.969,524162.5832
1684954380000,26251.4,26259.6,26251.3,26259.5,14.844,389739.8024
1684954440000,26259.5,26264.1,26225.5,26225.6,129.642,3403028.5973
1684954500000,26225.6,26230,26216.8,26230,26.661,699104.4375
1684954560000,26230,26232,26225.5,26225.5,10.317,270610.8042
1684954620000,26225.5,26227,26215,26215,24.109,632119.894
1684954680000,26215,26220,26213,26214.2,31.1,815336.5221
1684954740000,26214.2,26217.4,26195.7,26204.8,128.887,3377558.2495
1684954800000,26204.8,26204.9,26190.4,26190.7,49.979,1309131.3942
1684954860000,26190.7,26208,26190.6,26193.4,66.356,1738548.9594
1684954920000,26193.4,26205,26193.3,26198.1,40.869,1070773.684
1684954980000,26198.1,26220.5,26198.1,26220.4,65.936,1728454.2367
1684955040000,26220.4,26221.7,26220.4,26221.6,9.971,261452.6556
1684955100000,26221.6,26221.7,26216.5,26216.6,18.379,481897.9
1684955160000,26216.6,26236.3,26216.5,26236.2,72.875,1911589.4639
1684955220000,26236.2,26238.9,26220.3,26220.4,29.155,764900.1063
1684955280000,26220.4,26229.9,26220.3,26225.7,15.888,416677.5606
1684955340000,26225.7,26231,26225.6,26230.9,6.431,168681.6115
1684955400000,26230.9,26236.5,26230.9,26236.5,11.283,296010.2562
