timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-28 00:00:00,75.7,,,
2023-04-28 00:01:00,46.7,55.29,-29.0,
2023-04-28 00:02:00,59.5,219.22,12.8,163.93
2023-04-28 00:03:00,73.0,140.85,13.5,-78.37
2023-04-28 00:04:00,60.0,156.13,-13.0,15.28
2023-04-28 00:05:00,59.0,171.91,-1.0,15.78
2023-04-28 00:06:00,41.7,260.82,-17.3,88.91
2023-04-28 00:07:00,49.1,163.09,7.4,-97.73
2023-04-28 00:08:00,38.8,165.06,-10.3,1.97
2023-04-28 00:09:00,39.1,4.06,0.3,-161.0
2023-04-28 00:10:00,76.0,931.05,36.9,926.99
2023-04-28 00:11:00,113.2,267.22,37.2,-663.83
2023-04-28 00:12:00,35.9,538.46,-77.3,271.24
2023-04-28 00:13:00,140.0,1225.34,104.1,686.88
2023-04-28 00:14:00,106.9,331.03,-33.1,-894.31
2023-04-28 00:15:00,73.1,486.89,-33.8,155.86
2023-04-28 00:16:00,69.1,240.47,-4.0,-246.42
2023-04-28 00:17:00,36.9,86.56,-32.2,-153.91
2023-04-28 00:18:00,68.1,121.8,31.2,35.24
2023-04-28 00:19:00,38.4,53.33,-29.7,-68.47
2023-04-28 00:20:00,36.0,61.38,-2.4,8.05
2023-04-28 00:21:00,49.2,42.48,13.2,-18.9
2023-04-28 00:22:00,30.5,53.75,-18.7,11.27
2023-04-28 00:23:00,49.8,25.08,19.3,-28.67
2023-04-28 00:24:00,32.2,119.07,-17.6,93.99
2023-04-28 00:25:00,45.9,155.51,13.7,36.44
2023-04-28 00:26:00,32.8,188.73,-13.1,33.22
2023-04-28 00:27:00,31.2,38.2,-1.6,-150.53
2023-04-28 00:28:00,28.9,55.94,-2.3,17.74
2023-04-28 00:29:00,63.0,165.43,34.1,109.49
2023-04-28 00:30:00,48.0,169.43,-15.0,4.0
2023-04-28 00:31:00,37.2,98.07,-10.8,-71.36
2023-04-28 00:32:00,25.7,83.77,-11.5,-14.3
2023-04-28 00:33:00,37.7,79.52,12.0,-4.25
2023-04-28 00:34:00,35.4,22.0,-2.3,-57.52
2023-04-28 00:35:00,24.6,73.41,-10.8,51.41
2023-04-28 00:36:00,40.8,149.04,16.2,75.63
2023-04-28 00:37:00,31.1,156.73,-9.7,7.69
2023-04-28 00:38:00,61.9,291.15,30.8,134.42
2023-04-28 00:39:00,146.1,1315.96,84.2,1024.81
2023-04-28 00:40:00,158.0,28.61,11.9,-1287.35
2023-04-28 00:41:00,128.0,1135.97,-30.0,1107.36
2023-04-28 00:42:00,171.0,628.36,43.0,-507.61
2023-04-28 00:43:00,75.6,754.67,-95.4,126.31
2023-04-28 00:44:00,122.3,123.64,46.7,-631.03
2023-04-28 00:45:00,87.3,121.58,-35.0,-2.06
2023-04-28 00:46:00,76.0,350.7,-11.3,229.12
2023-04-28 00:47:00,28.5,160.59,-47.5,-190.11
2023-04-28 00:48:00,80.7,245.13,52.2,84.54
2023-04-28 00:49:00,39.9,314.95,-40.8,69.82
2023-04-28 00:50:00,87.2,231.81,47.3,-83.14
2023-04-28 00:51:00,61.0,252.75,-26.2,20.94
2023-04-28 00:52:00,47.8,38.72,-13.2,-214.03
2023-04-28 00:53:00,65.0,15.33,17.2,-23.39
2023-04-28 00:54:00,54.8,55.73,-10.2,40.4
2023-04-28 00:55:00,24.9,77.48,-29.9,21.75
2023-04-28 00:56:00,21.8,0.16,-3.1,-77.32
2023-04-28 00:57:00,22.2,56.51,0.4,56.35
2023-04-28 00:58:00,22.1,13.17,-0.1,-43.34
2023-04-28 00:59:00,21.0,32.65,-1.1,19.48
2023-04-28 01:00:00,24.6,57.5,3.6,24.85
2023-04-28 01:01:00,11.6,17.16,-13.0,-40.34
2023-04-28 01:02:00,53.2,100.79,41.6,83.63
2023-04-28 01:03:00,56.2,377.13,3.0,276.34
2023-04-28 01:04:00,98.6,39.54,42.4,-337.59
2023-04-28 01:05:00,73.2,108.08,-25.4,68.54
2023-04-28 01:06:00,47.4,352.16,-25.8,244.08
2023-04-28 01:07:00,37.1,197.7,-10.3,-154.46
2023-04-28 01:08:00,45.0,196.64,7.9,-1.06
2023-04-28 01:09:00,34.8,204.13,-10.2,7.49
2023-04-28 01:10:00,43.1,18.56,8.3,-185.57
2023-04-28 01:11:00,39.0,105.06,-4.1,86.5
2023-04-28 01:12:00,26.9,72.42,-12.1,-32.64
2023-04-28 01:13:00,34.5,143.68,7.6,71.26
2023-04-28 01:14:00,34.9,78.13,0.4,-65.55
2023-04-28 01:15:00,43.8,15.35,8.9,-62.78
2023-04-28 01:16:00,69.5,139.06,25.7,123.71
2023-04-28 01:17:00,23.0,288.65,-46.5,149.59
2023-04-28 01:18:00,27.5,42.85,4.5,-245.8
2023-04-28 01:19:00,27.7,39.1,0.2,-3.75
2023-04-28 01:20:00,52.5,314.7,24.8,275.6
2023-04-28 01:21:00,38.4,178.27,-14.1,-136.43
2023-04-28 01:22:00,41.4,102.39,3.0,-75.88
2023-04-28 01:23:00,13.4,66.18,-28.0,-36.21
2023-04-28 01:24:00,20.4,7.97,7.0,-58.21
2023-04-28 01:25:00,38.9,12.48,18.5,4.51
2023-04-28 01:26:00,25.5,38.06,-13.4,25.58
2023-04-28 01:27:00,26.2,9.69,0.7,-28.37
2023-04-28 01:28:00,20.3,38.76,-5.9,29.07
2023-04-28 01:29:00,52.1,131.11,31.8,92.35
2023-04-28 01:30:00,49.9,5.18,-2.2,-125.93
2023-04-28 01:31:00,204.4,1420.0,154.5,1414.82
2023-04-28 01:32:00,61.3,1270.09,-143.1,-149.91
2023-04-28 01:33:00,46.8,166.75,-14.5,-1103.34
2023-04-28 01:34:00,40.4,436.76,-6.4,270.01
2023-04-28 01:35:00,29.3,47.65,-11.1,-389.11
2023-04-28 01:36:00,42.9,134.65,13.6,87.0
2023-04-28 01:37:00,26.3,58.65,-16.6,-76.0
2023-04-28 01:38:00,41.8,86.99,15.5,28.34
2023-04-28 01:39:00,88.2,670.08,46.4,583.09
2023-04-28 01:40:00,43.0,514.37,-45.2,-155.71
2023-04-28 01:41:00,60.8,21.78,17.8,-492.59
2023-04-28 01:42:00,54.6,109.56,-6.2,87.78
2023-04-28 01:43:00,39.8,242.29,-14.8,132.73
2023-04-28 01:44:00,38.8,94.56,-1.0,-147.73
2023-04-28 01:45:00,55.3,22.99,16.5,-71.57
2023-04-28 01:46:00,65.7,107.68,10.4,84.69
2023-04-28 01:47:00,46.5,123.87,-19.2,16.19
2023-04-28 01:48:00,36.7,201.12,-9.8,77.25
2023-04-28 01:49:00,17.7,41.59,-19.0,-159.53
2023-04-28 01:50:00,36.8,74.07,19.1,32.48
2023-04-28 01:51:00,40.1,48.68,3.3,-25.39
2023-04-28 01:52:00,67.3,76.92,27.2,28.24
2023-04-28 01:53:00,56.4,168.84,-10.9,91.92
2023-04-28 01:54:00,30.4,230.08,-26.0,61.24
2023-04-28 01:55:00,23.7,58.82,-6.7,-171.26
2023-04-28 01:56:00,28.3,8.35,4.6,-50.47
2023-04-28 01:57:00,32.0,32.68,3.7,24.33
2023-04-28 01:58:00,28.7,11.36,-3.3,-21.32
2023-04-28 01:59:00,21.8,33.07,-6.9,21.71
2023-04-28 02:00:00,43.5,25.28,21.7,-7.79
2023-04-28 02:01:00,25.3,33.01,-18.2,7.73
2023-04-28 02:02:00,22.2,71.88,-3.1,38.87
2023-04-28 02:03:00,97.1,391.51,74.9,319.63
2023-04-28 02:04:00,35.5,142.94,-61.6,-248.57
2023-04-28 02:05:00,51.3,128.52,15.8,-14.42
2023-04-28 02:06:00,40.1,127.95,-11.2,-0.57
2023-04-28 02:07:00,23.4,150.12,-16.7,22.17
2023-04-28 02:08:00,57.7,206.44,34.3,56.32
2023-04-28 02:09:00,22.1,267.71,-35.6,61.27
2023-04-28 02:10:00,48.5,94.41,26.4,-173.3
2023-04-28 02:11:00,28.9,125.65,-19.6,31.24
2023-04-28 02:12:00,13.9,72.34,-15.0,-53.31
2023-04-28 02:13:00,6.9,94.3,-7.0,21.96
2023-04-28 02:14:00,5.4,21.76,-1.5,-72.54
2023-04-28 02:15:00,34.4,105.58,29.0,83.82
2023-04-28 02:16:00,13.1,121.11,-21.3,15.53
2023-04-28 02:17:00,40.3,141.43,27.2,20.32
2023-04-28 02:18:00,22.9,40.91,-17.4,-100.52
2023-04-28 02:19:00,18.0,92.16,-4.9,51.25
2023-04-28 02:20:00,10.5,12.06,-7.5,-80.1
2023-04-28 02:21:00,10.3,7.82,-0.2,-4.24
2023-04-28 02:22:00,37.3,115.85,27.0,108.03
2023-04-28 02:23:00,21.5,32.14,-15.8,-83.71
2023-04-28 02:24:00,18.0,61.91,-3.5,29.77
2023-04-28 02:25:00,14.5,2.06,-3.5,-59.85
2023-04-28 02:26:00,11.2,21.27,-3.3,19.21
2023-04-28 02:27:00,29.4,72.69,18.2,51.42
2023-04-28 02:28:00,22.3,6.02,-7.1,-66.67
2023-04-28 02:29:00,29.9,49.96,7.6,43.94
2023-04-28 02:30:00,28.7,94.04,-1.2,44.08
2023-04-28 02:31:00,15.6,65.8,-13.1,-28.24
2023-04-28 02:32:00,14.2,48.65,-1.4,-17.15
2023-04-28 02:33:00,20.4,42.79,6.2,-5.86
2023-04-28 02:34:00,53.1,115.36,32.7,72.57
2023-04-28 02:35:00,31.9,80.42,-21.2,-34.94
2023-04-28 02:36:00,29.2,14.92,-2.7,-65.5
2023-04-28 02:37:00,19.9,9.98,-9.3,-4.94
2023-04-28 02:38:00,38.5,25.81,18.6,15.83
2023-04-28 02:39:00,34.3,73.93,-4.2,48.12
2023-04-28 02:40:00,29.4,89.26,-4.9,15.33
2023-04-28 02:41:00,34.5,8.51,5.1,-80.75
2023-04-28 02:42:00,28.5,34.1,-6.0,25.59
