timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-14 00:00:00,45.9,,,
2023-12-14 00:01:00,26.6,152.99,-19.3,
2023-12-14 00:02:00,25.6,40.36,-1.0,-112.63
2023-12-14 00:03:00,31.0,16.16,5.4,-24.2
2023-12-14 00:04:00,50.0,56.11,19.0,39.95
2023-12-14 00:05:00,32.9,75.14,-17.1,19.03
2023-12-14 00:06:00,56.7,63.3,23.8,-11.84
2023-12-14 00:07:00,17.2,79.37,-39.5,16.07
2023-12-14 00:08:00,23.5,4.1,6.3,-75.27
2023-12-14 00:09:00,32.7,4.0,9.2,-0.1
2023-12-14 00:10:00,15.8,0.34,-16.9,-3.66
2023-12-14 00:11:00,26.4,8.45,10.6,8.11
2023-12-14 00:12:00,13.8,6.36,-12.6,-2.09
2023-12-14 00:13:00,22.1,6.02,8.3,-0.34
2023-12-14 00:14:00,26.2,18.04,4.1,12.02
2023-12-14 00:15:00,22.7,14.19,-3.5,-3.85
2023-12-14 00:16:00,37.4,18.35,14.7,4.16
2023-12-14 00:17:00,19.1,47.77,-18.3,29.42
2023-12-14 00:18:00,10.4,58.04,-8.7,10.27
2023-12-14 00:19:00,30.0,4.29,19.6,-53.75
2023-12-14 00:20:00,28.8,20.47,-1.2,16.18
2023-12-14 00:21:00,23.6,30.25,-5.2,9.78
2023-12-14 00:22:00,23.7,28.71,0.1,-1.54
2023-12-14 00:23:00,8.1,13.6,-15.6,-15.11
2023-12-14 00:24:00,26.8,16.27,18.7,2.67
2023-12-14 00:25:00,15.9,7.04,-10.9,-9.23
2023-12-14 00:26:00,17.1,8.33,1.2,1.29
2023-12-14 00:27:00,7.6,11.71,-9.5,3.38
2023-12-14 00:28:00,4.1,21.76,-3.5,10.05
2023-12-14 00:29:00,61.8,95.25,57.7,73.49
2023-12-14 00:30:00,192.6,1755.87,130.8,1660.62
2023-12-14 00:31:00,104.1,916.68,-88.5,-839.19
2023-12-14 00:32:00,113.2,190.33,9.1,-726.35
2023-12-14 00:33:00,80.0,303.28,-33.2,112.95
2023-12-14 00:34:00,59.8,37.73,-20.2,-265.55
2023-12-14 00:35:00,91.9,214.31,32.1,176.58
2023-12-14 00:36:00,100.2,313.23,8.3,98.92
2023-12-14 00:37:00,76.8,162.26,-23.4,-150.97
2023-12-14 00:38:00,54.2,66.31,-22.6,-95.95
2023-12-14 00:39:00,27.2,50.72,-27.0,-15.59
2023-12-14 00:40:00,95.4,211.03,68.2,160.31
2023-12-14 00:41:00,54.6,99.11,-40.8,-111.92
2023-12-14 00:42:00,34.0,248.26,-20.6,149.15
2023-12-14 00:43:00,38.2,7.4,4.2,-240.86
2023-12-14 00:44:00,92.7,150.28,54.5,142.88
2023-12-14 00:45:00,67.9,106.2,-24.8,-44.08
2023-12-14 00:46:00,82.8,185.58,14.9,79.38
2023-12-14 00:47:00,64.9,23.75,-17.9,-161.83
2023-12-14 00:48:00,67.5,104.87,2.6,81.12
2023-12-14 00:49:00,79.6,84.22,12.1,-20.65
2023-12-14 00:50:00,77.1,58.77,-2.5,-25.45
2023-12-14 00:51:00,72.0,80.73,-5.1,21.96
2023-12-14 00:52:00,65.8,64.04,-6.2,-16.69
2023-12-14 00:53:00,34.1,105.54,-31.7,41.5
2023-12-14 00:54:00,36.7,19.51,2.6,-86.03
2023-12-14 00:55:00,76.0,54.3,39.3,34.79
2023-12-14 00:56:00,58.8,67.05,-17.2,12.75
2023-12-14 00:57:00,71.9,2.07,13.1,-64.98
2023-12-14 00:58:00,29.9,56.28,-42.0,54.21
2023-12-14 00:59:00,13.0,82.78,-16.9,26.5
2023-12-14 01:00:00,61.0,53.65,48.0,-29.13
2023-12-14 01:01:00,55.5,24.29,-5.5,-29.36
2023-12-14 01:02:00,62.2,24.32,6.7,0.03
2023-12-14 01:03:00,73.0,19.29,10.8,-5.03
2023-12-14 01:04:00,83.8,183.22,10.8,163.93
2023-12-14 01:05:00,84.8,99.36,1.0,-83.86
2023-12-14 01:06:00,270.5,1651.87,185.7,1552.51
2023-12-14 01:07:00,167.4,310.34,-103.1,-1341.53
2023-12-14 01:08:00,108.7,917.43,-58.7,607.09
2023-12-14 01:09:00,77.7,145.85,-31.0,-771.58
2023-12-14 01:10:00,130.0,303.86,52.3,158.01
2023-12-14 01:11:00,117.2,547.09,-12.8,243.23
2023-12-14 01:12:00,79.9,171.06,-37.3,-376.03
2023-12-14 01:13:00,61.3,42.22,-18.6,-128.84
