startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1596652200000,11679,11687,11677.5,11687,9.673,113048.351
1596652260000,11687,11688.5,11680.5,11680.5,3.307,38627.4135
1596652320000,11680.5,11680.5,11680.5,11680.5,0,0
1596652380000,11680.5,11680.5,11680,11680.5,1.294,15114.567
1596652440000,11680.5,11680.5,11680,11680.5,0.789,9215.9145
1596652500000,11680.5,11680.5,11680.5,11680.5,0,0
1596652560000,11680.5,11680.5,11676,11676,1.587,18529.812
1596652620000,11676,11676,11670.5,11670.5,5.022,58609.251
1596652680000,11670.5,11670.5,11668,11668,2.795,32612.06
1596652740000,11668,11668.5,11668,11668,1.968,22962.624
1596652800000,11668,11668.5,11660.5,11660.5,3.776,44030.048
1596652860000,11660.5,11660.5,11651,11655,3.549,41363.595
1596652920000,11655,11659,11655,11659,15.82,184445.38
1596652980000,11659,11660,11652,11652,17.058,198759.816
1596653040000,11652,11652.5,11652,11652.5,0.002,23.305
1596653100000,11652.5,11656,11652,11656,0.485,5653.16
1596653160000,11656,11656,11645,11645,10.289,119815.405
1596653220000,11645,11654,11645,11652.5,1.749,20380.2225
1596653280000,11652.5,11652.5,11650,11651.5,1.802,20996.003
1596653340000,11651.5,11652,11651.5,11652,0.05,582.6
1596653400000,11652,11652,11651.5,11651.5,0.029,337.8935
1596653460000,11651.5,11652,11651.5,11652,0.002,23.304
1596653520000,11652,11652,11650,11650,1.088,12675.2
1596653580000,11650,11650,11647,11647.5,3.473,40451.7675
1596653640000,11647.5,11647.5,11646,11646,2.004,23338.584
1596653700000,11646,11646.5,11646,11646,0.702,8175.492
1596653760000,11646,11647.5,11646,11647.5,0.002,23.295
1596653820000,11647.5,11647.5,11647,11647,0.182,2119.754
1596653880000,11647,11647,11645,11645.5,3.419,39815.9645
1596653940000,11645.5,11654.5,11645.5,11654.5,1.883,21945.4235
1596654000000,11654.5,11662.5,11654.5,11662.5,3.896,45437.1
1596654060000,11662.5,11667,11662.5,11667,0.707,8248.569
1596654120000,11667,11667,11667,11667,0,0
1596654180000,11667,11668,11663.5,11663.5,4.031,47015.5685
1596654240000,11663.5,11664,11663.5,11664,0.246,2869.344
1596654300000,11664,11664,11664,11664,0.169,1971.216
1596654360000,11664,11665,11664,11664.5,0.084,979.818
1596654420000,11664.5,11665,11664.5,11664.5,0.004,46.658
