startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1694197800000,25791.2,25791.3,25760.7,25769.2,135.885,3503089.2306
1694197860000,25769.2,25769.2,25766.5,25766.5,17.943,462337.7826
1694197920000,25766.5,25766.5,25753,25757.3,45.242,1165304.163
1694197980000,25757.3,25772.2,25757.3,25772.1,31.02,799234.1621
1694198040000,25772.1,25772.3,25772.1,25772.2,4.689,120845.8883
1694198100000,25772.2,25787.5,25772.2,25787.4,25.285,651816.5899
1694198160000,25787.4,25787.6,25787.4,25787.6,6.169,159083.1168
1694198220000,25787.6,25793.2,25787.5,25793.2,21.49,554257.7491
1694198280000,25793.2,25799.2,25791.2,25791.3,28.395,732438.8964
1694198340000,25791.3,25795.2,25778.7,25778.8,15.967,411757.8422
1694198400000,25778.8,25779.9,25771.3,25779.9,30.977,798392.7756
1694198460000,25779.9,25797.9,25779.9,25797.3,17.011,438828.1338
1694198520000,25797.3,25806.6,25797.2,25803.8,61.039,1574939.6621
1694198580000,25803.8,25806.6,25802,25802.1,12.946,334071.8627
1694198640000,25802.1,25808,25802.1,25805.3,25.813,666146.5392
1694198700000,25805.3,25805.3,25802,25802.1,7.677,198082.9196
1694198760000,25802.1,25802.1,25792,25792,13.127,338665.2112
1694198820000,25792,25792,25780.4,25780.5,8.628,222478.5569
1694198880000,25780.5,25780.5,25780.4,25780.5,3.818,98429.6435
1694198940000,25780.5,25780.5,25774.5,25774.9,37.97,978728.4887
1694199000000,25774.9,25775,25774.9,25775,2.029,52297.4416
1694199060000,25775,25775,25763.6,25768.9,53.138,1369227.989
1694199120000,25768.9,25774,25768.8,25768.8,11.977,308642.7678
1694199180000,25768.8,25777.4,25768.8,25776,3.106,80057.7158
1694199240000,25776,25786.9,25776,25783.1,14.848,382834.4611
1694199300000,25783.1,25783.1,25781.4,25781.4,7.36,189759.0833
1694199360000,25781.4,25787.4,25781.4,25787.3,104.589,2696548.1019
1694199420000,25787.3,25797.9,25787.3,25793.3,21.983,567060.5362
1694199480000,25793.3,25793.4,25789.8,25789.8,4.409,113718.4084
1694199540000,25789.8,25789.9,25787.3,25787.4,9.292,239634.7832
1694199600000,25787.4,25787.4,25780,25780,10.977,283001.1502
1694199660000,25780,25780.1,25776.9,25777,15.477,398970.9565
1694199720000,25777,25777,25776.9,25776.9,10.416,268492.7435
1694199780000,25776.9,25777,25771.6,25771.6,39.404,1015589.6165
1694199840000,25771.6,25771.7,25770.4,25770.4,5.612,144624.4603
1694199900000,25770.4,25785,25770.4,25784.9,91.818,2366794.1159
1694199960000,25784.9,25785,25784.9,25784.9,7.028,181216.4904
