timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-10-05 00:00:00,16.9,,,
2023-10-05 00:01:00,2.7,26.5,-14.2,
2023-10-05 00:02:00,6.3,36.14,3.6,9.64
2023-10-05 00:03:00,20.2,7.84,13.9,-28.3
2023-10-05 00:04:00,13.4,66.41,-6.8,58.57
2023-10-05 00:05:00,13.9,45.09,0.5,-21.32
2023-10-05 00:06:00,1.9,27.72,-12.0,-17.37
2023-10-05 00:07:00,10.0,1.21,8.1,-26.51
2023-10-05 00:08:00,0.3,15.39,-9.7,14.18
2023-10-05 00:09:00,5.3,45.87,5.0,30.48
2023-10-05 00:10:00,7.4,27.39,2.1,-18.48
2023-10-05 00:11:00,0.1,7.44,-7.3,-19.95
2023-10-05 00:12:00,27.4,200.82,27.3,193.38
2023-10-05 00:13:00,4.9,181.87,-22.5,-18.95
2023-10-05 00:14:00,8.8,11.83,3.9,-170.04
2023-10-05 00:15:00,4.9,4.82,-3.9,-7.01
2023-10-05 00:16:00,7.5,17.64,2.6,12.82
2023-10-05 00:17:00,12.4,19.69,4.9,2.05
2023-10-05 00:18:00,1.2,32.94,-11.2,13.25
2023-10-05 00:19:00,12.5,38.02,11.3,5.08
2023-10-05 00:20:00,4.9,41.18,-7.6,3.16
2023-10-05 00:21:00,6.9,8.16,2.0,-33.02
2023-10-05 00:22:00,12.1,52.43,5.2,44.27
2023-10-05 00:23:00,0.7,18.36,-11.4,-34.07
2023-10-05 00:24:00,9.2,22.01,8.5,3.65
2023-10-05 00:25:00,18.2,24.06,9.0,2.05
2023-10-05 00:26:00,1.6,17.46,-16.6,-6.6
2023-10-05 00:27:00,38.4,222.88,36.8,205.42
2023-10-05 00:28:00,26.0,235.06,-12.4,12.18
2023-10-05 00:29:00,17.1,375.01,-8.9,139.95
2023-10-05 00:30:00,74.7,1574.29,57.6,1199.28
2023-10-05 00:31:00,81.5,263.01,6.8,-1311.28
2023-10-05 00:32:00,46.0,921.95,-35.5,658.94
2023-10-05 00:33:00,35.7,204.67,-10.3,-717.28
2023-10-05 00:34:00,31.3,82.9,-4.4,-121.77
2023-10-05 00:35:00,36.2,14.15,4.9,-68.75
2023-10-05 00:36:00,28.0,44.67,-8.2,30.52
2023-10-05 00:37:00,36.1,51.57,8.1,6.9
2023-10-05 00:38:00,31.9,286.32,-4.2,234.75
2023-10-05 00:39:00,49.1,957.81,17.2,671.49
2023-10-05 00:40:00,26.6,881.02,-22.5,-76.79
2023-10-05 00:41:00,30.1,7.44,3.5,-873.58
2023-10-05 00:42:00,61.1,52.67,31.0,45.23
2023-10-05 00:43:00,35.1,99.75,-26.0,47.08
2023-10-05 00:44:00,31.5,107.31,-3.6,7.56
2023-10-05 00:45:00,45.0,390.71,13.5,283.4
2023-10-05 00:46:00,20.9,300.56,-24.1,-90.15
2023-10-05 00:47:00,16.7,144.27,-4.2,-156.29
2023-10-05 00:48:00,26.2,68.49,9.5,-75.78
2023-10-05 00:49:00,28.2,56.51,2.0,-11.98
2023-10-05 00:50:00,23.9,19.04,-4.3,-37.47
2023-10-05 00:51:00,52.9,27.61,29.0,8.57
2023-10-05 00:52:00,51.1,416.55,-1.8,388.94
2023-10-05 00:53:00,31.1,219.89,-20.0,-196.66
2023-10-05 00:54:00,27.5,24.73,-3.6,-195.16
2023-10-05 00:55:00,40.6,40.12,13.1,15.39
2023-10-05 00:56:00,14.3,277.63,-26.3,237.51
2023-10-05 00:57:00,13.7,45.35,-0.6,-232.28
2023-10-05 00:58:00,15.6,0.65,1.9,-44.7
2023-10-05 00:59:00,23.8,0.53,8.2,-0.12
2023-10-05 01:00:00,36.0,49.26,12.2,48.73
2023-10-05 01:01:00,26.1,65.78,-9.9,16.52
2023-10-05 01:02:00,28.1,106.39,2.0,40.61
2023-10-05 01:03:00,19.3,13.25,-8.8,-93.14
2023-10-05 01:04:00,23.0,184.42,3.7,171.17
2023-10-05 01:05:00,24.0,135.07,1.0,-49.35
2023-10-05 01:06:00,35.7,263.19,11.7,128.12
2023-10-05 01:07:00,52.9,557.89,17.2,294.7
2023-10-05 01:08:00,45.8,85.99,-7.1,-471.9
2023-10-05 01:09:00,84.4,579.72,38.6,493.73
2023-10-05 01:10:00,43.4,1076.12,-41.0,496.4
2023-10-05 01:11:00,45.5,150.61,2.1,-925.51
2023-10-05 01:12:00,34.3,258.38,-11.2,107.77
2023-10-05 01:13:00,22.0,4.52,-12.3,-253.86
2023-10-05 01:14:00,25.2,21.55,3.2,17.03
2023-10-05 01:15:00,32.4,113.02,7.2,91.47
2023-10-05 01:16:00,27.3,130.47,-5.1,17.45
2023-10-05 01:17:00,39.0,37.71,11.7,-92.76
2023-10-05 01:18:00,30.0,69.21,-9.0,31.5
2023-10-05 01:19:00,28.3,67.34,-1.7,-1.87
2023-10-05 01:20:00,37.3,157.58,9.0,90.24
2023-10-05 01:21:00,26.4,153.6,-10.9,-3.98
2023-10-05 01:22:00,23.6,11.47,-2.8,-142.13
2023-10-05 01:23:00,19.0,73.16,-4.6,61.69
2023-10-05 01:24:00,16.7,13.37,-2.3,-59.79
2023-10-05 01:25:00,17.2,35.95,0.5,22.58
2023-10-05 01:26:00,9.5,76.03,-7.7,40.08
2023-10-05 01:27:00,19.1,31.75,9.6,-44.28
2023-10-05 01:28:00,36.2,41.18,17.1,9.43
2023-10-05 01:29:00,12.5,57.05,-23.7,15.87
2023-10-05 01:30:00,27.7,108.73,15.2,51.68
2023-10-05 01:31:00,23.5,112.54,-4.2,3.81
2023-10-05 01:32:00,25.2,54.42,1.7,-58.12
2023-10-05 01:33:00,15.1,136.45,-10.1,82.03
2023-10-05 01:34:00,39.7,30.74,24.6,-105.71
2023-10-05 01:35:00,21.5,26.52,-18.2,-4.22
2023-10-05 01:36:00,14.9,4.78,-6.6,-21.74
2023-10-05 01:37:00,33.7,8.42,18.8,3.64
2023-10-05 01:38:00,29.9,93.99,-3.8,85.57
2023-10-05 01:39:00,20.4,63.43,-9.5,-30.56
2023-10-05 01:40:00,18.8,57.18,-1.6,-6.25
2023-10-05 01:41:00,6.4,17.38,-12.4,-39.8
2023-10-05 01:42:00,6.7,67.9,0.3,50.52
2023-10-05 01:43:00,2.7,4.27,-4.0,-63.63
2023-10-05 01:44:00,12.5,55.24,9.8,50.97
2023-10-05 01:45:00,21.0,43.39,8.5,-11.85
2023-10-05 01:46:00,51.9,815.19,30.9,771.8
2023-10-05 01:47:00,27.0,645.74,-24.9,-169.45
2023-10-05 01:48:00,22.8,137.16,-4.2,-508.58
2023-10-05 01:49:00,13.7,70.54,-9.1,-66.62
2023-10-05 01:50:00,19.2,18.18,5.5,-52.36
2023-10-05 01:51:00,24.5,8.88,5.3,-9.3
2023-10-05 01:52:00,21.3,57.2,-3.2,48.32
2023-10-05 01:53:00,42.6,99.96,21.3,42.76
2023-10-05 01:54:00,27.6,39.18,-15.0,-60.78
2023-10-05 01:55:00,2.2,90.31,-25.4,51.13
2023-10-05 01:56:00,23.0,43.76,20.8,-46.55
2023-10-05 01:57:00,7.7,16.7,-15.3,-27.06
2023-10-05 01:58:00,9.1,7.25,1.4,-9.45
2023-10-05 01:59:00,5.6,44.17,-3.5,36.92
2023-10-05 02:00:00,14.3,15.73,8.7,-28.44
2023-10-05 02:01:00,16.0,2.92,1.7,-12.81
2023-10-05 02:02:00,0.1,26.19,-15.9,23.27
2023-10-05 02:03:00,13.5,38.49,13.4,12.3
2023-10-05 02:04:00,8.0,3.93,-5.5,-34.56
2023-10-05 02:05:00,25.8,123.14,17.8,119.21
2023-10-05 02:06:00,17.6,98.79,-8.2,-24.35
2023-10-05 02:07:00,15.2,9.53,-2.4,-89.26
2023-10-05 02:08:00,9.2,20.93,-6.0,11.4
2023-10-05 02:09:00,8.6,24.62,-0.6,3.69
2023-10-05 02:10:00,18.0,26.92,9.4,2.3
2023-10-05 02:11:00,0.9,42.7,-17.1,15.78
2023-10-05 02:12:00,15.5,17.98,14.6,-24.72
2023-10-05 02:13:00,6.4,6.69,-9.1,-11.29
2023-10-05 02:14:00,18.3,22.77,11.9,16.08
2023-10-05 02:15:00,11.2,12.78,-7.1,-9.99
2023-10-05 02:16:00,4.5,16.86,-6.7,4.08
2023-10-05 02:17:00,14.8,19.54,10.3,2.68
2023-10-05 02:18:00,10.6,11.62,-4.2,-7.92
2023-10-05 02:19:00,22.2,2.76,11.6,-8.86
2023-10-05 02:20:00,19.1,7.46,-3.1,4.7
2023-10-05 02:21:00,12.2,22.65,-6.9,15.19
2023-10-05 02:22:00,24.1,64.29,11.9,41.64
2023-10-05 02:23:00,13.3,36.55,-10.8,-27.74
2023-10-05 02:24:00,23.7,211.7,10.4,175.15
2023-10-05 02:25:00,21.9,129.1,-1.8,-82.6
2023-10-05 02:26:00,11.0,111.34,-10.9,-17.76
2023-10-05 02:27:00,15.9,32.92,4.9,-78.42
2023-10-05 02:28:00,5.7,21.04,-10.2,-11.88
2023-10-05 02:29:00,17.4,41.98,11.7,20.94
2023-10-05 02:30:00,10.8,29.18,-6.6,-12.8
2023-10-05 02:31:00,5.7,12.67,-5.1,-16.51
2023-10-05 02:32:00,13.8,0.56,8.1,-12.11
2023-10-05 02:33:00,11.4,1.77,-2.4,1.21
2023-10-05 02:34:00,10.8,12.57,-0.6,10.8
2023-10-05 02:35:00,32.6,63.47,21.8,50.9
2023-10-05 02:36:00,5.9,44.19,-26.7,-19.28
2023-10-05 02:37:00,10.0,29.09,4.1,-15.1
2023-10-05 02:38:00,5.0,61.09,-5.0,32.0
2023-10-05 02:39:00,14.1,76.22,9.1,15.13
2023-10-05 02:40:00,12.0,59.73,-2.1,-16.49
2023-10-05 02:41:00,2.0,16.11,-10.0,-43.62
2023-10-05 02:42:00,12.0,33.44,10.0,17.33
2023-10-05 02:43:00,39.5,155.67,27.5,122.23
2023-10-05 02:44:00,25.2,150.97,-14.3,-4.7
2023-10-05 02:45:00,15.7,29.75,-9.5,-121.22
2023-10-05 02:46:00,8.4,12.95,-7.3,-16.8
2023-10-05 02:47:00,9.8,3.79,1.4,-9.16
2023-10-05 02:48:00,5.5,5.46,-4.3,1.67
2023-10-05 02:49:00,9.5,41.04,4.0,35.58
2023-10-05 02:50:00,7.5,19.16,-2.0,-21.88
2023-10-05 02:51:00,4.2,34.22,-3.3,15.06
2023-10-05 02:52:00,4.9,2.71,0.7,-31.51
2023-10-05 02:53:00,7.2,40.13,2.3,37.42
2023-10-05 02:54:00,19.3,8.39,12.1,-31.74
2023-10-05 02:55:00,2.8,30.7,-16.5,22.31
2023-10-05 02:56:00,21.2,15.23,18.4,-15.47
2023-10-05 02:57:00,6.2,6.14,-15.0,-9.09
2023-10-05 02:58:00,2.9,1.01,-3.3,-5.13
2023-10-05 02:59:00,0.1,21.57,-2.8,20.56
2023-10-05 03:00:00,1.2,12.58,1.1,-8.99
2023-10-05 03:01:00,2.7,1.17,1.5,-11.41
2023-10-05 03:02:00,10.9,0.17,8.2,-1.0
2023-10-05 03:03:00,2.8,2.53,-8.1,2.36
2023-10-05 03:04:00,7.3,30.18,4.5,27.65
2023-10-05 03:05:00,15.7,14.15,8.4,-16.03
2023-10-05 03:06:00,34.7,77.1,19.0,62.95
