startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1599935400000,10433.5,10449,10433.5,10440,6.732,70282.08
1599935460000,10440,10447.5,10439.5,10443.5,2.133,22275.9855
1599935520000,10443.5,10446.5,10443.5,10446.5,1.316,13747.594
1599935580000,10446.5,10447,10445.5,10445.5,0.692,7228.286
1599935640000,10445.5,10445.5,10442,10442,1.472,15370.624
1599935700000,10442,10445.5,10442,10445.5,1.042,10884.211
1599935760000,10445.5,10453,10445.5,10453,2.322,24271.866
1599935820000,10453,10481,10453,10465,74.435,778962.275
1599935880000,10465,10465,10464.5,10464.5,3.469,36301.3505
1599935940000,10464.5,10468,10464.5,10465,0.458,4792.97
1599936000000,10465,10465,10464.5,10464.5,1.319,13802.6755
1599936060000,10464.5,10465,10464,10464,11.236,117573.504
1599936120000,10464,10464,10458.5,10458.5,3.041,31804.2985
1599936180000,10458.5,10458.5,10447,10448,14.83,154943.84
1599936240000,10448,10449,10445,10445,1.757,18351.865
1599936300000,10445,10455,10445,10455,1.767,18473.985
1599936360000,10455,10457,10455,10456,1.381,14439.736
1599936420000,10456,10456,10451,10451.5,0.599,6260.4485
1599936480000,10451.5,10451.5,10450.5,10450.5,0.703,7346.7015
1599936540000,10450.5,10451,10449.5,10451,1.134,11851.434
1599936600000,10451,10455,10451,10451.5,1.919,20056.4285
1599936660000,10451.5,10452,10450,10452,0.918,9594.936
1599936720000,10452,10452,10452,10452,16.363,171026.076
1599936780000,10452,10456.5,10452,10456.5,15.755,164742.1575
1599936840000,10456.5,10456.5,10456.5,10456.5,0.02,209.13
1599936900000,10456.5,10456.5,10450,10450.5,12.474,130359.537
1599936960000,10450.5,10450.5,10445,10445,2.118,22122.51
1599937020000,10445,10448.5,10442,10448.5,6.952,72637.972
1599937080000,10448.5,10450,10448.5,10450,2.957,30900.65
1599937140000,10450,10450,10450,10450,0,0
1599937200000,10450,10457.5,10449.5,10457.5,0.727,7602.6025
1599937260000,10457.5,10457.5,10456.5,10457,0.162,1694.034
1599937320000,10457,10457,10453,10453,1.201,12554.053
1599937380000,10453,10453,10447.5,10447.5,1.694,17698.065
1599937440000,10447.5,10447.5,10447.5,10447.5,0.5,5223.75
1599937500000,10447.5,10447.5,10447,10447.5,1.095,11440.0125
1599937560000,10447.5,10447.5,10447.5,10447.5,0.001,10.4475
1599937620000,10447.5,10447.5,10446.5,10446.5,0.052,543.218
1599937680000,10446.5,10446.5,10445,10445,0.316,3300.62
1599937740000,10445,10450,10445,10449.5,1.985,20742.2575
1599937800000,10449.5,10449.5,10449.5,10449.5,0.1,1044.95
1599937860000,10449.5,10450,10449.5,10450,0.2,2090
1599937920000,10450,10450,10449,10449,1.277,13343.373
1599937980000,10449,10449.5,10449,10449.5,1.329,13887.3855
1599938040000,10449.5,10449.5,10449.5,10449.5,0,0
1599938100000,10449.5,10449.5,10449.5,10449.5,0,0
1599938160000,10449.5,10449.5,10447,10447,0.14,1462.58
