timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-01 00:59:00,0.5,9.79,-1.0,9.17
2021-09-01 01:00:00,0.5,5.95,0.0,-3.84
2021-09-01 01:01:00,2.0,1.04,1.5,-4.91
2021-09-01 01:02:00,72.5,52.72,70.5,51.68
2021-09-01 01:03:00,18.5,48.3,-54.0,-4.42
2021-09-01 01:04:00,38.0,14.71,19.5,-33.59
2021-09-01 01:05:00,24.0,13.6,-14.0,-1.11
2021-09-01 01:06:00,0.5,0.5,-23.5,-13.1
2021-09-01 01:07:00,13.0,19.74,12.5,19.24
2021-09-01 01:08:00,3.0,21.01,-10.0,1.27
2021-09-01 01:09:00,6.5,2.69,3.5,-18.32
2021-09-01 01:10:00,11.5,1.62,5.0,-1.07
2021-09-01 01:11:00,83.0,27.35,71.5,25.73
2021-09-01 01:12:00,27.5,31.84,-55.5,4.49
2021-09-01 01:13:00,26.5,58.94,-1.0,27.1
2021-09-01 01:14:00,4.0,3.04,-22.5,-55.9
2021-09-01 01:15:00,0.5,3.62,-3.5,0.58
2021-09-01 01:16:00,9.0,6.14,8.5,2.52
2021-09-01 01:17:00,28.0,3.63,19.0,-2.51
2021-09-01 01:18:00,22.0,8.55,-6.0,4.92
2021-09-01 01:19:00,17.5,20.78,-4.5,12.23
2021-09-01 01:20:00,4.0,15.31,-13.5,-5.47
2021-09-01 01:21:00,29.0,2.96,25.0,-12.35
2021-09-01 01:22:00,18.5,7.6,-10.5,4.64
2021-09-01 01:23:00,19.5,2.7,1.0,-4.9
2021-09-01 01:24:00,17.5,0.54,-2.0,-2.16
2021-09-01 01:25:00,28.5,1.78,11.0,1.24
2021-09-01 01:26:00,0.5,3.89,-28.0,2.11
2021-09-01 01:27:00,0.5,1.94,0.0,-1.95
2021-09-01 01:28:00,44.0,7.19,43.5,5.25
2021-09-01 01:29:00,4.0,2.87,-40.0,-4.32
2021-09-01 01:30:00,50.0,0.4,46.0,-2.47
2021-09-01 01:31:00,14.5,2.15,-35.5,1.75
2021-09-01 01:32:00,49.5,12.42,35.0,10.27
2021-09-01 01:33:00,42.0,19.52,-7.5,7.1
2021-09-01 01:34:00,62.0,32.23,20.0,12.71
2021-09-01 01:35:00,57.0,4.41,-5.0,-27.82
2021-09-01 01:36:00,6.5,7.45,-50.5,3.04
2021-09-01 01:37:00,84.0,10.45,77.5,3.0
2021-09-01 01:38:00,19.5,10.16,-64.5,-0.29
2021-09-01 01:39:00,0.5,0.32,-19.0,-9.84
2021-09-01 01:40:00,32.0,1.24,31.5,0.92
2021-09-01 01:41:00,22.5,0.43,-9.5,-0.81
2021-09-01 01:42:00,2.5,5.03,-20.0,4.6
2021-09-01 01:43:00,23.0,6.98,20.5,1.95
2021-09-01 01:44:00,33.0,2.82,10.0,-4.16
2021-09-01 01:45:00,2.5,1.6,-30.5,-1.22
2021-09-01 01:46:00,14.5,1.0,12.0,-0.6
2021-09-01 01:47:00,0.5,5.56,-14.0,4.56
2021-09-01 01:48:00,21.0,22.3,20.5,16.74
2021-09-01 01:49:00,10.0,19.94,-11.0,-2.36
2021-09-01 01:50:00,15.5,10.58,5.5,-9.36
2021-09-01 01:51:00,25.0,11.66,9.5,1.08
2021-09-01 01:52:00,0.5,1.32,-24.5,-10.34
2021-09-01 01:53:00,42.5,18.66,42.0,17.34
2021-09-01 01:54:00,21.5,13.1,-21.0,-5.56
2021-09-01 01:55:00,22.5,3.46,1.0,-9.64
2021-09-01 01:56:00,1.5,9.86,-21.0,6.4
2021-09-01 01:57:00,24.0,9.46,22.5,-0.4
2021-09-01 01:58:00,13.0,2.7,-11.0,-6.76
2021-09-01 01:59:00,10.0,2.61,-3.0,-0.09
2021-09-01 02:00:00,24.5,7.76,14.5,5.15
2021-09-01 02:01:00,20.0,1.72,-4.5,-6.04
2021-09-01 02:02:00,0.5,3.3,-19.5,1.58
2021-09-01 02:03:00,13.0,0.81,12.5,-2.49
2021-09-01 02:04:00,35.5,13.17,22.5,12.36
2021-09-01 02:05:00,7.0,9.27,-28.5,-3.9
2021-09-01 02:06:00,32.0,1.74,25.0,-7.53
2021-09-01 02:07:00,41.0,4.47,9.0,2.73
2021-09-01 02:08:00,20.0,21.12,-21.0,16.65
2021-09-01 02:09:00,30.0,15.85,10.0,-5.27
2021-09-01 02:10:00,11.0,4.97,-19.0,-10.88
2021-09-01 02:11:00,10.5,2.99,-0.5,-1.98
2021-09-01 02:12:00,5.0,1.17,-5.5,-1.82
2021-09-01 02:13:00,29.0,5.45,24.0,4.28
2021-09-01 02:14:00,30.0,8.86,1.0,3.41
2021-09-01 02:15:00,17.0,6.22,-13.0,-2.64
2021-09-01 02:16:00,7.5,14.19,-9.5,7.97
2021-09-01 02:17:00,47.5,22.08,40.0,7.89
2021-09-01 02:18:00,21.5,13.94,-26.0,-8.14
2021-09-01 02:19:00,25.5,11.47,4.0,-2.47
2021-09-01 02:20:00,0.5,0.8,-25.0,-10.67
2021-09-01 02:21:00,23.5,1.87,23.0,1.07
2021-09-01 02:22:00,14.5,0.57,-9.0,-1.3
2021-09-01 02:23:00,6.5,23.33,-8.0,22.76
2021-09-01 02:24:00,152.5,194.58,146.0,171.25
2021-09-01 02:25:00,25.0,202.12,-127.5,7.54
2021-09-01 02:26:00,15.5,3.61,-9.5,-198.51
2021-09-01 02:27:00,17.5,12.4,2.0,8.79
2021-09-01 02:28:00,16.5,4.53,-1.0,-7.87
2021-09-01 02:29:00,31.0,7.69,14.5,3.16
2021-09-01 02:30:00,56.5,18.36,25.5,10.67
2021-09-01 02:31:00,32.5,10.84,-24.0,-7.52
2021-09-01 02:32:00,5.5,5.98,-27.0,-4.86
2021-09-01 02:33:00,0.5,21.35,-5.0,15.37
2021-09-01 02:34:00,23.0,40.14,22.5,18.79
2021-09-01 02:35:00,0.5,37.92,-22.5,-2.22
2021-09-01 02:36:00,75.0,75.64,74.5,37.72
2021-09-01 02:37:00,10.5,67.56,-64.5,-8.08
2021-09-01 02:38:00,7.5,1.45,-3.0,-66.11
2021-09-01 02:39:00,0.5,0.62,-7.0,-0.83
2021-09-01 02:40:00,0.5,10.61,0.0,9.99
2021-09-01 02:41:00,0.5,3.46,0.0,-7.15
2021-09-01 02:42:00,0.5,0.7,0.0,-2.76
2021-09-01 02:43:00,64.0,39.8,63.5,39.1
2021-09-01 02:44:00,17.5,27.5,-46.5,-12.3
2021-09-01 02:45:00,59.0,20.28,41.5,-7.22
2021-09-01 02:46:00,20.5,21.98,-38.5,1.7
2021-09-01 02:47:00,6.0,7.25,-14.5,-14.73
2021-09-01 02:48:00,65.0,44.75,59.0,37.5
2021-09-01 02:49:00,37.5,38.09,-27.5,-6.66
2021-09-01 02:50:00,6.0,9.58,-31.5,-28.51
2021-09-01 02:51:00,54.0,25.82,48.0,16.24
2021-09-01 02:52:00,49.0,4.73,-5.0,-21.09
2021-09-01 02:53:00,3.5,12.71,-45.5,7.98
2021-09-01 02:54:00,23.5,7.94,20.0,-4.77
2021-09-01 02:55:00,27.5,7.63,4.0,-0.31
2021-09-01 02:56:00,88.0,34.29,60.5,26.66
2021-09-01 02:57:00,33.5,48.2,-54.5,13.91
2021-09-01 02:58:00,52.5,13.36,19.0,-34.84
2021-09-01 02:59:00,37.0,5.53,-15.5,-7.83
2021-09-01 03:00:00,0.5,22.31,-36.5,16.78
2021-09-01 03:01:00,17.5,7.97,17.0,-14.34
2021-09-01 03:02:00,0.5,10.81,-17.0,2.84
2021-09-01 03:03:00,13.5,21.87,13.0,11.06
2021-09-01 03:04:00,9.0,15.45,-4.5,-6.42
2021-09-01 03:05:00,9.0,7.64,0.0,-7.81
2021-09-01 03:06:00,0.5,10.87,-8.5,3.23
2021-09-01 03:07:00,0.5,2.21,0.0,-8.66
2021-09-01 03:08:00,0.5,0.55,0.0,-1.66
2021-09-01 03:09:00,19.5,5.98,19.0,5.43
2021-09-01 03:10:00,30.5,7.0,11.0,1.02
2021-09-01 03:11:00,57.5,23.43,27.0,16.43
2021-09-01 03:12:00,39.5,17.94,-18.0,-5.49
2021-09-01 03:13:00,27.0,3.33,-12.5,-14.61
2021-09-01 03:14:00,11.5,1.11,-15.5,-2.22
2021-09-01 03:15:00,57.5,17.36,46.0,16.25
2021-09-01 03:16:00,37.5,17.75,-20.0,0.39
2021-09-01 03:17:00,53.0,0.27,15.5,-17.48
2021-09-01 03:18:00,49.0,1.17,-4.0,0.9
2021-09-01 03:19:00,40.0,10.92,-9.0,9.75
2021-09-01 03:20:00,20.5,3.38,-19.5,-7.54
2021-09-01 03:21:00,30.0,17.83,9.5,14.45
2021-09-01 03:22:00,35.5,3.84,5.5,-13.99
2021-09-01 03:23:00,21.5,4.01,-14.0,0.17
2021-09-01 03:24:00,6.0,26.29,-15.5,22.28
2021-09-01 03:25:00,33.0,5.66,27.0,-20.63
2021-09-01 03:26:00,0.5,4.8,-32.5,-0.86
2021-09-01 03:27:00,31.0,9.43,30.5,4.63
2021-09-01 03:28:00,63.0,13.43,32.0,4.0
2021-09-01 03:29:00,57.5,2.56,-5.5,-10.87
2021-09-01 03:30:00,16.0,1.53,-41.5,-1.03
2021-09-01 03:31:00,35.0,3.75,19.0,2.22
2021-09-01 03:32:00,29.0,8.35,-6.0,4.6
2021-09-01 03:33:00,63.5,46.23,34.5,37.88
2021-09-01 03:34:00,0.5,53.65,-63.0,7.42
2021-09-01 03:35:00,24.5,17.64,24.0,-36.01
2021-09-01 03:36:00,24.5,10.71,0.0,-6.93
2021-09-01 03:37:00,38.5,4.53,14.0,-6.18
2021-09-01 03:38:00,0.5,4.75,-38.0,0.22
2021-09-01 03:39:00,31.0,8.17,30.5,3.42
2021-09-01 03:40:00,4.5,3.9,-26.5,-4.27
2021-09-01 03:41:00,0.5,15.4,-4.0,11.5
2021-09-01 03:42:00,25.5,7.84,25.0,-7.56
2021-09-01 03:43:00,22.0,6.28,-3.5,-1.56
2021-09-01 03:44:00,22.0,3.69,0.0,-2.59
2021-09-01 03:45:00,40.5,48.36,18.5,44.67
2021-09-01 03:46:00,0.5,41.99,-40.0,-6.37
2021-09-01 03:47:00,42.0,30.09,41.5,-11.9
2021-09-01 03:48:00,5.0,32.38,-37.0,2.29
2021-09-01 03:49:00,0.5,3.3,-4.5,-29.08
2021-09-01 03:50:00,0.5,7.05,0.0,3.75
2021-09-01 03:51:00,18.0,1.8,17.5,-5.25
2021-09-01 03:52:00,0.5,0.65,-17.5,-1.15
2021-09-01 03:53:00,0.5,4.77,0.0,4.12
2021-09-01 03:54:00,36.0,18.6,35.5,13.83
2021-09-01 03:55:00,28.5,33.47,-7.5,14.87
2021-09-01 03:56:00,17.0,14.79,-11.5,-18.68
2021-09-01 03:57:00,117.0,32.44,100.0,17.65
2021-09-01 03:58:00,38.5,56.86,-78.5,24.42
2021-09-01 03:59:00,22.5,5.42,-16.0,-51.44
2021-09-01 04:00:00,10.5,1.86,-12.0,-3.56
2021-09-01 04:01:00,8.5,2.92,-2.0,1.06
2021-09-01 04:02:00,0.5,5.04,-8.0,2.12
2021-09-01 04:03:00,0.5,7.82,0.0,2.78
2021-09-01 04:04:00,52.0,36.34,51.5,28.52
2021-09-01 04:05:00,32.0,28.84,-20.0,-7.5
2021-09-01 04:06:00,20.0,5.27,-12.0,-23.57
2021-09-01 04:07:00,10.5,6.82,-9.5,1.55
2021-09-01 04:08:00,0.5,13.66,-10.0,6.84
2021-09-01 04:09:00,23.0,11.86,22.5,-1.8
2021-09-01 04:10:00,25.5,39.47,2.5,27.61
2021-09-01 04:11:00,73.5,18.77,48.0,-20.7
2021-09-01 04:12:00,28.5,19.21,-45.0,0.44
2021-09-01 04:13:00,47.0,7.97,18.5,-11.24
2021-09-01 04:14:00,0.5,22.62,-46.5,14.65
2021-09-01 04:15:00,69.5,23.82,69.0,1.2
2021-09-01 04:16:00,74.5,20.15,5.0,-3.67
2021-09-01 04:17:00,18.5,15.72,-56.0,-4.43
2021-09-01 04:18:00,29.5,48.0,11.0,32.28
2021-09-01 04:19:00,22.0,52.98,-7.5,4.98
2021-09-01 04:20:00,13.5,7.23,-8.5,-45.75
2021-09-01 04:21:00,4.5,4.16,-9.0,-3.07
2021-09-01 04:22:00,32.0,4.04,27.5,-0.12
2021-09-01 04:23:00,10.0,5.77,-22.0,1.73
2021-09-01 04:24:00,6.5,9.89,-3.5,4.12
2021-09-01 04:25:00,38.5,7.37,32.0,-2.52
2021-09-01 04:26:00,0.5,7.54,-38.0,0.17
2021-09-01 04:27:00,14.0,2.57,13.5,-4.97
2021-09-01 04:28:00,0.5,5.88,-13.5,3.31
2021-09-01 04:29:00,34.5,26.75,34.0,20.87
2021-09-01 04:30:00,16.0,7.94,-18.5,-18.81
2021-09-01 04:31:00,0.5,11.94,-15.5,4.0
2021-09-01 04:32:00,0.5,10.67,0.0,-1.27
2021-09-01 04:33:00,12.5,8.06,12.0,-2.61
2021-09-01 04:34:00,56.5,27.4,44.0,19.34
2021-09-01 04:35:00,20.0,17.71,-36.5,-9.69
2021-09-01 04:36:00,16.0,12.7,-4.0,-5.01
2021-09-01 04:37:00,69.5,38.66,53.5,25.96
2021-09-01 04:38:00,36.0,9.45,-33.5,-29.21
2021-09-01 04:39:00,0.5,28.04,-35.5,18.59
2021-09-01 04:40:00,18.5,1.13,18.0,-26.91
2021-09-01 04:41:00,106.5,67.96,88.0,66.83
2021-09-01 04:42:00,55.0,22.69,-51.5,-45.27
2021-09-01 04:43:00,0.5,47.58,-54.5,24.89
2021-09-01 04:44:00,5.0,4.49,4.5,-43.09
2021-09-01 04:45:00,38.5,13.6,33.5,9.11
2021-09-01 04:46:00,20.0,7.28,-18.5,-6.32
2021-09-01 04:47:00,1.5,12.28,-18.5,5.0
2021-09-01 04:48:00,4.5,6.19,3.0,-6.09
2021-09-01 04:49:00,7.5,2.18,3.0,-4.01
2021-09-01 04:50:00,0.5,2.96,-7.0,0.78
2021-09-01 04:51:00,0.5,0.46,0.0,-2.5
2021-09-01 04:52:00,0.5,3.37,0.0,2.91
2021-09-01 04:53:00,0.5,3.73,0.0,0.36
2021-09-01 04:54:00,18.5,11.65,18.0,7.92
2021-09-01 04:55:00,34.0,19.38,15.5,7.73
2021-09-01 04:56:00,1.0,30.91,-33.0,11.53
2021-09-01 04:57:00,50.5,27.35,49.5,-3.56
2021-09-01 04:58:00,0.5,31.1,-50.0,3.75
2021-09-01 04:59:00,23.5,3.76,23.0,-27.34
2021-09-01 05:00:00,13.5,4.72,-10.0,0.96
2021-09-01 05:01:00,62.0,21.06,48.5,16.34
2021-09-01 05:02:00,33.0,4.67,-29.0,-16.39
2021-09-01 05:03:00,37.5,2.83,4.5,-1.84
2021-09-01 05:04:00,40.5,24.91,3.0,22.08
2021-09-01 05:05:00,0.5,10.38,-40.0,-14.53
2021-09-01 05:06:00,0.5,22.05,0.0,11.67
2021-09-01 05:07:00,0.5,0.02,0.0,-22.03
2021-09-01 05:08:00,0.5,3.27,0.0,3.25
2021-09-01 05:09:00,32.0,11.8,31.5,8.53
2021-09-01 05:10:00,31.0,1.89,-1.0,-9.91
2021-09-01 05:11:00,1.5,1.66,-29.5,-0.23
2021-09-01 05:12:00,26.0,13.76,24.5,12.1
2021-09-01 05:13:00,12.0,28.03,-14.0,14.27
2021-09-01 05:14:00,0.5,1.27,-11.5,-26.76
2021-09-01 05:15:00,13.5,4.12,13.0,2.85
2021-09-01 05:16:00,0.5,4.94,-13.0,0.82
2021-09-01 05:17:00,22.5,6.41,22.0,1.47
2021-09-01 05:18:00,22.0,4.99,-0.5,-1.42
2021-09-01 05:19:00,1.5,8.46,-20.5,3.47
2021-09-01 05:20:00,0.5,0.52,-1.0,-7.94
2021-09-01 05:21:00,1.5,12.32,1.0,11.8
2021-09-01 05:22:00,33.5,8.72,32.0,-3.6
2021-09-01 05:23:00,0.5,18.7,-33.0,9.98
2021-09-01 05:24:00,35.0,8.03,34.5,-10.67
2021-09-01 05:25:00,57.5,4.13,22.5,-3.9
2021-09-01 05:26:00,32.0,8.8,-25.5,4.67
2021-09-01 05:27:00,17.5,3.05,-14.5,-5.75
2021-09-01 05:28:00,45.0,4.63,27.5,1.58
2021-09-01 05:29:00,16.0,19.87,-29.0,15.24
2021-09-01 05:30:00,41.5,29.12,25.5,9.25
2021-09-01 05:31:00,14.0,26.49,-27.5,-2.63
2021-09-01 05:32:00,123.0,85.2,109.0,58.71
2021-09-01 05:33:00,92.0,17.13,-31.0,-68.07
2021-09-01 05:34:00,225.5,92.16,133.5,75.03
2021-09-01 05:35:00,226.5,58.6,1.0,-33.56
2021-09-01 05:36:00,74.5,42.5,-152.0,-16.1
2021-09-01 05:37:00,153.0,42.9,78.5,0.4
2021-09-01 05:38:00,93.5,73.65,-59.5,30.75
2021-09-01 05:39:00,59.0,39.7,-34.5,-33.95
2021-09-01 05:40:00,73.5,6.95,14.5,-32.75
2021-09-01 05:41:00,3.0,10.03,-70.5,3.08
2021-09-01 05:42:00,23.0,13.05,20.0,3.02
2021-09-01 05:43:00,58.5,2.41,35.5,-10.64
2021-09-01 05:44:00,69.5,25.43,11.0,23.02
2021-09-01 05:45:00,63.0,28.68,-6.5,3.25
2021-09-01 05:46:00,30.5,5.39,-32.5,-23.29
2021-09-01 05:47:00,44.5,24.43,14.0,19.04
2021-09-01 05:48:00,35.0,28.85,-9.5,4.42
2021-09-01 05:49:00,61.5,23.04,26.5,-5.81
2021-09-01 05:50:00,45.0,6.68,-16.5,-16.36
2021-09-01 05:51:00,69.0,4.79,24.0,-1.89
2021-09-01 05:52:00,55.5,46.36,-13.5,41.57
2021-09-01 05:53:00,36.0,51.65,-19.5,5.29
2021-09-01 05:54:00,0.5,3.73,-35.5,-47.92
2021-09-01 05:55:00,7.5,4.83,7.0,1.1
2021-09-01 05:56:00,79.5,22.76,72.0,17.93
2021-09-01 05:57:00,62.0,11.11,-17.5,-11.65
2021-09-01 05:58:00,52.0,27.04,-10.0,15.93
2021-09-01 05:59:00,21.5,2.84,-30.5,-24.2
2021-09-01 06:00:00,54.0,3.19,32.5,0.35
2021-09-01 06:01:00,22.5,1.16,-31.5,-2.03
2021-09-01 06:02:00,0.5,3.26,-22.0,2.1
2021-09-01 06:03:00,1.5,12.48,1.0,9.22
2021-09-01 06:04:00,5.0,4.27,3.5,-8.21
2021-09-01 06:05:00,38.5,14.32,33.5,10.05
2021-09-01 06:06:00,31.5,9.04,-7.0,-5.28
2021-09-01 06:07:00,2.0,11.37,-29.5,2.33
2021-09-01 06:08:00,36.5,10.67,34.5,-0.7
2021-09-01 06:09:00,0.5,17.81,-36.0,7.14
2021-09-01 06:10:00,15.0,0.53,14.5,-17.28
2021-09-01 06:11:00,15.0,8.82,0.0,8.29
2021-09-01 06:12:00,31.5,10.41,16.5,1.59
2021-09-01 06:13:00,12.5,17.86,-19.0,7.45
2021-09-01 06:14:00,19.5,1.27,7.0,-16.59
2021-09-01 06:15:00,24.5,14.7,5.0,13.43
2021-09-01 06:16:00,49.0,45.65,24.5,30.95
2021-09-01 06:17:00,12.5,46.11,-36.5,0.46
2021-09-01 06:18:00,72.0,48.05,59.5,1.94
2021-09-01 06:19:00,12.5,18.53,-59.5,-29.52
2021-09-01 06:20:00,21.0,2.22,8.5,-16.31
2021-09-01 06:21:00,89.0,166.12,68.0,163.9
2021-09-01 06:22:00,40.5,162.52,-48.5,-3.6
2021-09-01 06:23:00,69.5,13.46,29.0,-149.06
2021-09-01 06:24:00,51.5,3.31,-18.0,-10.15
2021-09-01 06:25:00,27.5,45.27,-24.0,41.96
2021-09-01 06:26:00,18.0,3.93,-9.5,-41.34
2021-09-01 06:27:00,32.5,9.32,14.5,5.39
2021-09-01 06:28:00,17.0,4.53,-15.5,-4.79
2021-09-01 06:29:00,1.0,14.95,-16.0,10.42
2021-09-01 06:30:00,136.5,325.87,135.5,310.92
2021-09-01 06:31:00,26.5,285.43,-110.0,-40.44
2021-09-01 06:32:00,37.0,0.74,10.5,-284.69
2021-09-01 06:33:00,176.5,218.44,139.5,217.7
2021-09-01 06:34:00,68.5,179.34,-108.0,-39.1
2021-09-01 06:35:00,39.5,31.66,-29.0,-147.68
2021-09-01 06:36:00,50.0,8.33,10.5,-23.33
2021-09-01 06:37:00,51.5,8.01,1.5,-0.32
2021-09-01 06:38:00,25.0,6.98,-26.5,-1.03
2021-09-01 06:39:00,52.5,16.31,27.5,9.33
2021-09-01 06:40:00,78.0,49.34,25.5,33.03
2021-09-01 06:41:00,79.0,74.09,1.0,24.75
2021-09-01 06:42:00,60.0,116.71,-19.0,42.62
2021-09-01 06:43:00,15.0,25.07,-45.0,-91.64
2021-09-01 06:44:00,31.0,16.41,16.0,-8.66
2021-09-01 06:45:00,92.0,121.08,61.0,104.67
2021-09-01 06:46:00,63.5,141.31,-28.5,20.23
2021-09-01 06:47:00,14.0,2.5,-49.5,-138.81
2021-09-01 06:48:00,25.0,2.14,11.0,-0.36
2021-09-01 06:49:00,7.5,19.93,-17.5,17.79
2021-09-01 06:50:00,40.0,25.76,32.5,5.83
2021-09-01 06:51:00,69.0,0.67,29.0,-25.09
2021-09-01 06:52:00,2.0,12.07,-67.0,11.4
2021-09-01 06:53:00,5.0,39.45,3.0,27.38
2021-09-01 06:54:00,40.5,47.86,35.5,8.41
2021-09-01 06:55:00,17.5,4.07,-23.0,-43.79
2021-09-01 06:56:00,0.5,12.28,-17.0,8.21
2021-09-01 06:57:00,57.0,14.33,56.5,2.05
2021-09-01 06:58:00,17.5,20.74,-39.5,6.41
2021-09-01 06:59:00,0.5,13.49,-17.0,-7.25
2021-09-01 07:00:00,89.0,41.35,88.5,27.86
2021-09-01 07:01:00,37.0,33.08,-52.0,-8.27
2021-09-01 07:02:00,23.5,4.07,-13.5,-29.01
2021-09-01 07:03:00,12.0,9.0,-11.5,4.93
2021-09-01 07:04:00,0.5,7.94,-11.5,-1.06
2021-09-01 07:05:00,39.0,36.98,38.5,29.04
2021-09-01 07:06:00,45.5,17.79,6.5,-19.19
2021-09-01 07:07:00,3.0,20.32,-42.5,2.53
2021-09-01 07:08:00,8.5,20.77,5.5,0.45
2021-09-01 07:09:00,2.0,8.26,-6.5,-12.51
2021-09-01 07:10:00,12.5,19.14,10.5,10.88
2021-09-01 07:11:00,74.5,6.23,62.0,-12.91
2021-09-01 07:12:00,17.0,17.19,-57.5,10.96
2021-09-01 07:13:00,25.0,21.52,8.0,4.33
2021-09-01 07:14:00,22.0,5.78,-3.0,-15.74
2021-09-01 07:15:00,15.0,1.63,-7.0,-4.15
2021-09-01 07:16:00,34.5,20.82,19.5,19.19
2021-09-01 07:17:00,47.0,11.13,12.5,-9.69
2021-09-01 07:18:00,0.5,23.7,-46.5,12.57
2021-09-01 07:19:00,34.5,3.01,34.0,-20.69
2021-09-01 07:20:00,29.0,6.39,-5.5,3.38
2021-09-01 07:21:00,17.0,12.28,-12.0,5.89
2021-09-01 07:22:00,37.5,18.29,20.5,6.01
2021-09-01 07:23:00,17.5,3.32,-20.0,-14.97
2021-09-01 07:24:00,5.0,2.19,-12.5,-1.13
2021-09-01 07:25:00,22.0,8.78,17.0,6.59
2021-09-01 07:26:00,0.5,34.17,-21.5,25.39
2021-09-01 07:27:00,0.5,3.19,0.0,-30.98
2021-09-01 07:28:00,2.0,4.46,1.5,1.27
2021-09-01 07:29:00,19.5,102.29,17.5,97.83
2021-09-01 07:30:00,37.5,77.89,18.0,-24.4
2021-09-01 07:31:00,35.5,31.54,-2.0,-46.35
2021-09-01 07:32:00,30.0,46.67,-5.5,15.13
2021-09-01 07:33:00,22.5,92.52,-7.5,45.85
2021-09-01 07:34:00,52.5,41.25,30.0,-51.27
2021-09-01 07:35:00,22.0,41.57,-30.5,0.32
2021-09-01 07:36:00,18.5,0.71,-3.5,-40.86
2021-09-01 07:37:00,0.5,15.85,-18.0,15.14
2021-09-01 07:38:00,29.5,20.4,29.0,4.55
2021-09-01 07:39:00,24.0,18.48,-5.5,-1.92
2021-09-01 07:40:00,0.5,34.68,-23.5,16.2
2021-09-01 07:41:00,0.5,9.27,0.0,-25.41
2021-09-01 07:42:00,19.5,53.63,19.0,44.36
2021-09-01 07:43:00,10.0,38.12,-9.5,-15.51
