startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1592850600000,9576.5,9577,9576,9576.5,3.206,30702.259
1592850660000,9576.5,9581,9576.5,9581,1.269,12158.289
1592850720000,9581,9588,9581,9587.5,5.391,51686.2125
1592850780000,9587.5,9587.5,9585.5,9585.5,0.037,354.6635
1592850840000,9585.5,9586,9585.5,9586,0.06,575.16
1592850900000,9586,9589,9586,9588.5,1.052,10087.102
1592850960000,9588.5,9590,9588.5,9589.5,0.554,5312.583
1592851020000,9589.5,9590,9587,9587,2.106,20190.222
1592851080000,9587,9587,9586.5,9587,0.1,958.7
1592851140000,9587,9590,9586.5,9590,1.191,11421.69
1592851200000,9590,9590,9589.5,9589.5,0.304,2915.208
1592851260000,9589.5,9590,9585.5,9585.5,0.504,4831.092
1592851320000,9585.5,9586,9585.5,9586,0.476,4562.936
1592851380000,9586,9589,9586,9588.5,2.86,27423.11
1592851440000,9588.5,9589,9588.5,9588.5,2.542,24373.967
1592851500000,9588.5,9589,9588.5,9589,3.033,29083.437
1592851560000,9589,9589,9589,9589,0,0
1592851620000,9589,9589,9583,9583,4.152,39788.616
1592851680000,9583,9583.5,9581,9581,1.052,10079.212
1592851740000,9581,9581.5,9581,9581,0.091,871.871
1592851800000,9581,9581.5,9580,9580,2.531,24246.98
1592851860000,9580,9580,9580,9580,0.501,4799.58
1592851920000,9580,9580.5,9579.5,9579.5,6.681,64000.6395
1592851980000,9579.5,9579.5,9576,9576.5,5.687,54461.5555
1592852040000,9576.5,9576.5,9575.5,9575.5,2.924,27998.762
1592852100000,9575.5,9575.5,9575.5,9575.5,0,0
1592852160000,9575.5,9576,9575,9575,0.617,5907.775
1592852220000,9575,9575,9573,9573,0.251,2402.823
1592852280000,9573,9575,9573,9575,1.07,10245.25
1592852340000,9575,9575.5,9575,9575.5,1.35,12926.925
1592852400000,9575.5,9585.5,9575.5,9585,2.249,21556.665
1592852460000,9585,9585.5,9581,9581,0.578,5537.818
1592852520000,9581,9581.5,9581,9581.5,0.008,76.652
1592852580000,9581.5,9581.5,9581,9581.5,0.024,229.956
1592852640000,9581.5,9581.5,9581,9581.5,0.008,76.652
1592852700000,9581.5,9583,9581,9583,0.831,7963.473
1592852760000,9583,9583,9582.5,9583,0.039,373.737
1592852820000,9583,9587,9583,9585,12.334,118221.39
1592852880000,9585,9585,9581,9581,0.823,7885.163
1592852940000,9581,9581,9580.5,9580.5,0.242,2318.481
1592853000000,9580.5,9580.5,9580,9580,0.644,6169.52
1592853060000,9580,9580.5,9580,9580.5,0.711,6811.7355
1592853120000,9580.5,9580.5,9580,9580,5.012,48014.96
1592853180000,9580,9580.5,9577,9577,1.02,9768.54
1592853240000,9577,9577.5,9573,9573.5,3.622,34675.217
1592853300000,9573.5,9573.5,9573.5,9573.5,6.355,60839.5925
1592853360000,9573.5,9573.5,9565,9567,7.455,71321.985
1592853420000,9567,9567.5,9567,9567.5,0.677,6477.1975
1592853480000,9567.5,9568,9567,9568,0.249,2382.432
1592853540000,9568,9568,9565.5,9565.5,2.413,23081.5515
1592853600000,9565.5,9566,9563,9563.5,2.423,23172.3605
1592853660000,9563.5,9563.5,9561,9561,19.978,191009.658
1592853720000,9561,9562.5,9561,9562.5,9.516,90996.75
1592853780000,9562.5,9563,9562.5,9562.5,5.657,54095.0625
1592853840000,9562.5,9563,9561.5,9561.5,0.13,1242.995
1592853900000,9561.5,9561.5,9540,9552.5,36.091,344759.2775
1592853960000,9552.5,9552.5,9544.5,9546.5,8.663,82701.3295
1592854020000,9546.5,9551,9546.5,9550.5,2.137,20409.4185
1592854080000,9550.5,9550.5,9550,9550.5,0.749,7153.3245
1592854140000,9550.5,9558,9550,9558,2.651,25338.258
1592854200000,9558,9558,9557.5,9558,0.02,191.16
1592854260000,9558,9558,9558,9558,0.018,172.044
1592854320000,9558,9560.5,9558,9560.5,5.388,51511.974
1592854380000,9560.5,9562,9560.5,9562,1.34,12813.08
1592854440000,9562,9562.5,9561.5,9562.5,0.383,3662.4375
1592854500000,9562.5,9562.5,9562.5,9562.5,0,0
1592854560000,9562.5,9565,9562.5,9565,1.569,15007.485
1592854620000,9565,9565,9564.5,9565,0.257,2458.205
1592854680000,9565,9572,9565,9572,11.206,107263.832
1592854740000,9572,9572,9570,9570,0.083,794.31
1592854800000,9570,9570,9566.5,9566.5,0.992,9489.968
1592854860000,9566.5,9566.5,9566,9566.5,0.602,5759.033
1592854920000,9566.5,9566.5,9566,9566,1.037,9919.942
1592854980000,9566,9570,9566,9570,0.789,7550.73
1592855040000,9570,9570.5,9569.5,9570,23.885,228579.45
1592855100000,9570,9570,9569.5,9570,0.008,76.56
1592855160000,9570,9570,9569.5,9569.5,0.011,105.2645
1592855220000,9569.5,9569.5,9565,9565,1.154,11038.01
1592855280000,9565,9565.5,9565,9565.5,0.004,38.262
1592855340000,9565.5,9565.5,9565,9565.5,0.104,994.812
1592855400000,9565.5,9565.5,9565,9565.5,0.931,8905.4805
1592855460000,9565.5,9565.5,9565,9565,0.989,9459.785
1592855520000,9565,9565,9564,9564,0.214,2046.696
1592855580000,9564,9564.5,9550.5,9561,1.753,16760.433
1592855640000,9561,9564,9560.5,9560.5,1.352,12925.796
1592855700000,9560.5,9561,9560.5,9561,0.029,277.269
1592855760000,9561,9562,9561,9562,0.104,994.448
1592855820000,9562,9562,9561.5,9561.5,1.071,10240.3665
1592855880000,9561.5,9561.5,9559,9559.5,3.833,36641.5635
1592855940000,9559.5,9561,9559.5,9561,1.202,11492.322
1592856000000,9561,9567,9560.5,9567,1.138,10887.246
1592856060000,9567,9568.5,9567,9568.5,0.089,851.5965
1592856120000,9568.5,9568.5,9566.5,9566.5,2.78,26594.87
1592856180000,9566.5,9568,9566,9567.5,1.485,14207.7375
1592856240000,9567.5,9568,9567.5,9567.5,2.177,20828.4475
1592856300000,9567.5,9568,9567.5,9567.5,2.377,22741.9475
1592856360000,9567.5,9568,9567.5,9568,0.077,736.736
1592856420000,9568,9570,9568,9570,20.943,200424.51
1592856480000,9570,9570,9569.5,9570,18.631,178298.67
1592856540000,9570,9576,9569.5,9576,4.87,46635.12
1592856600000,9576,9577,9576,9576.5,0.761,7287.7165
1592856660000,9576.5,9577,9576.5,9577,1.339,12823.603
1592856720000,9577,9577,9576.5,9576.5,1.012,9691.418
1592856780000,9576.5,9577,9576.5,9577,0.128,1225.856
1592856840000,9577,9577,9576,9576,0.262,2508.912
1592856900000,9576,9576,9576,9576,0,0
1592856960000,9576,9576.5,9576,9576.5,0.004,38.306
1592857020000,9576.5,9576.5,9576,9576.5,0.244,2336.666
1592857080000,9576.5,9578,9576,9578,1.615,15468.47
1592857140000,9578,9580,9578,9580,4.918,47114.44
1592857200000,9580,9580.5,9579.5,9580.5,3.065,29364.2325
1592857260000,9580.5,9583,9580,9581.5,2.65,25390.975
1592857320000,9581.5,9582,9581.5,9582,1.027,9840.714
1592857380000,9582,9587,9582,9586,14.127,135421.422
1592857440000,9586,9586.5,9586,9586,0.685,6566.41
1592857500000,9586,9586.5,9586,9586.5,0.233,2233.6545
1592857560000,9586.5,9586.5,9582,9582.5,0.38,3641.35
1592857620000,9582.5,9582.5,9582.5,9582.5,0.735,7043.1375
1592857680000,9582.5,9582.5,9582,9582.5,0.004,38.33
1592857740000,9582.5,9582.5,9582,9582,10.81,103581.42
1592857800000,9582,9582,9580.5,9580.5,2.012,19275.966
1592857860000,9580.5,9580.5,9580.5,9580.5,0.031,296.9955
1592857920000,9580.5,9580.5,9580.5,9580.5,0.022,210.771
1592857980000,9580.5,9581,9580.5,9581,0.004,38.324
1592858040000,9581,9581,9580.5,9581,0.061,584.441
1592858100000,9581,9581,9581,9581,0,0
1592858160000,9581,9585,9580.5,9585,2.521,24163.785
1592858220000,9585,9585,9584.5,9584.5,1.27,12172.315
1592858280000,9584.5,9585,9584.5,9584.5,3.29,31533.005
1592858340000,9584.5,9588,9584.5,9587.5,3.179,30478.6625
1592858400000,9587.5,9588,9587.5,9587.5,0.085,814.9375
1592858460000,9587.5,9601,9587,9596.5,18.548,177995.882
1592858520000,9596.5,9602.5,9596.5,9598,5.348,51330.104
1592858580000,9598,9601,9598,9600.5,1.398,13421.499
1592858640000,9600.5,9604,9600.5,9604,4.08,39184.32
1592858700000,9604,9610,9603.5,9610,4.676,44936.36
1592858760000,9610,9610,9609.5,9609.5,7.973,76616.5435
1592858820000,9609.5,9609.5,9609,9609,0.146,1402.914
1592858880000,9609,9609.5,9609,9609.5,0.004,38.438
1592858940000,9609.5,9610,9609,9609,1.29,12395.61
1592859000000,9609,9611.5,9602,9609.5,35.76,343635.72
1592859060000,9609.5,9615,9609.5,9610,1.949,18729.89
1592859120000,9610,9619.5,9610,9616.5,11.513,110714.7645
1592859180000,9616.5,9616.5,9616,9616.5,6.056,58237.524
1592859240000,9616.5,9656,9616.5,9656,171.906,1659924.336
1592859300000,9656,9668.5,9637.5,9647.5,65.627,633136.4825
1592859360000,9647.5,9647.5,9640.5,9641,5.498,53006.218
1592859420000,9641,9645.5,9634.5,9634.5,3.637,35040.6765
1592859480000,9634.5,9635,9634.5,9635,0.195,1878.825
1592859540000,9635,9637,9634.5,9637,2.147,20690.639
1592859600000,9637,9650,9637,9638,11.263,108552.794
1592859660000,9638,9650,9638,9645,7.412,71488.74
1592859720000,9645,9655.5,9643,9655.5,8.483,81907.6065
1592859780000,9655.5,9669,9655.5,9658.5,9.686,93552.231
1592859840000,9658.5,9659,9658,9658,2.745,26511.21
1592859900000,9658,9686,9658,9681,65.198,631181.838
1592859960000,9681,9690,9680.5,9690,34.645,335710.05
1592860020000,9690,9695.5,9681,9695,22.544,218564.08
1592860080000,9695,9695.5,9695,9695,6.312,61194.84
1592860140000,9695,9733.5,9695,9727,85.343,830131.361
1592860200000,9727,9782,9727,9750,250.236,2439801
1592860260000,9750,9760.5,9697.5,9715.5,28.18,273782.79
1592860320000,9715.5,9720,9705,9705,19.917,193294.485
1592860380000,9705,9714.5,9668.5,9687.5,24.342,235813.125
1592860440000,9687.5,9695.5,9643,9695.5,60.681,588332.6355
