timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-09 00:00:00,67.0,,,
2024-08-09 00:01:00,34.2,18.29,-32.8,
2024-08-09 00:02:00,47.2,20.94,13.0,2.65
2024-08-09 00:03:00,47.2,32.91,0.0,11.97
2024-08-09 00:04:00,103.7,53.48,56.5,20.57
2024-08-09 00:05:00,54.7,37.32,-49.0,-16.16
2024-08-09 00:06:00,51.4,5.61,-3.3,-31.71
2024-08-09 00:07:00,69.7,49.53,18.3,43.92
2024-08-09 00:08:00,33.6,79.54,-36.1,30.01
2024-08-09 00:09:00,50.9,27.51,17.3,-52.03
2024-08-09 00:10:00,67.8,7.57,16.9,-19.94
2024-08-09 00:11:00,32.8,36.64,-35.0,29.07
2024-08-09 00:12:00,51.8,11.83,19.0,-24.81
2024-08-09 00:13:00,42.7,37.27,-9.1,25.44
2024-08-09 00:14:00,60.1,24.26,17.4,-13.01
2024-08-09 00:15:00,45.8,5.38,-14.3,-18.88
2024-08-09 00:16:00,93.2,99.89,47.4,94.51
2024-08-09 00:17:00,40.8,67.12,-52.4,-32.77
2024-08-09 00:18:00,52.9,19.12,12.1,-48.0
2024-08-09 00:19:00,52.4,3.21,-0.5,-15.91
2024-08-09 00:20:00,70.0,11.08,17.6,7.87
2024-08-09 00:21:00,55.4,25.76,-14.6,14.68
2024-08-09 00:22:00,19.2,21.26,-36.2,-4.5
2024-08-09 00:23:00,30.3,13.67,11.1,-7.59
2024-08-09 00:24:00,35.2,7.89,4.9,-5.78
2024-08-09 00:25:00,20.6,3.68,-14.6,-4.21
2024-08-09 00:26:00,20.6,3.97,0.0,0.29
2024-08-09 00:27:00,45.9,63.71,25.3,59.74
2024-08-09 00:28:00,20.9,31.9,-25.0,-31.81
2024-08-09 00:29:00,43.6,7.97,22.7,-23.93
2024-08-09 00:30:00,91.4,48.51,47.8,40.54
2024-08-09 00:31:00,54.4,62.84,-37.0,14.33
2024-08-09 00:32:00,43.0,8.7,-11.4,-54.14
2024-08-09 00:33:00,42.9,4.24,-0.1,-4.46
2024-08-09 00:34:00,34.7,16.71,-8.2,12.47
2024-08-09 00:35:00,69.1,52.67,34.4,35.96
2024-08-09 00:36:00,39.7,30.01,-29.4,-22.66
2024-08-09 00:37:00,152.9,83.14,113.2,53.13
2024-08-09 00:38:00,110.9,1.35,-42.0,-81.79
2024-08-09 00:39:00,53.0,40.6,-57.9,39.25
2024-08-09 00:40:00,98.4,15.34,45.4,-25.26
2024-08-09 00:41:00,35.1,50.92,-63.3,35.58
2024-08-09 00:42:00,52.0,14.85,16.9,-36.07
2024-08-09 00:43:00,33.1,31.64,-18.9,16.79
2024-08-09 00:44:00,46.1,14.22,13.0,-17.42
2024-08-09 00:45:00,96.6,41.8,50.5,27.58
2024-08-09 00:46:00,51.3,17.24,-45.3,-24.56
2024-08-09 00:47:00,75.4,11.68,24.1,-5.56
2024-08-09 00:48:00,86.2,17.83,10.8,6.15
2024-08-09 00:49:00,79.7,12.93,-6.5,-4.9
2024-08-09 00:50:00,68.7,64.99,-11.0,52.06
2024-08-09 00:51:00,116.3,165.08,47.6,100.09
2024-08-09 00:52:00,48.2,228.04,-68.1,62.96
2024-08-09 00:53:00,47.5,35.19,-0.7,-192.85
2024-08-09 00:54:00,50.2,59.04,2.7,23.85
2024-08-09 00:55:00,45.9,4.75,-4.3,-54.29
2024-08-09 00:56:00,43.8,31.41,-2.1,26.66
2024-08-09 00:57:00,55.5,4.99,11.7,-26.42
2024-08-09 00:58:00,89.1,56.5,33.6,51.51
2024-08-09 00:59:00,90.0,26.87,0.9,-29.63
2024-08-09 01:00:00,77.4,3.27,-12.6,-23.6
2024-08-09 01:01:00,61.1,45.42,-16.3,42.15
2024-08-09 01:02:00,96.4,108.56,35.3,63.14
2024-08-09 01:03:00,59.5,104.22,-36.9,-4.34
2024-08-09 01:04:00,110.8,15.8,51.3,-88.42
2024-08-09 01:05:00,47.6,23.27,-63.2,7.47
2024-08-09 01:06:00,94.8,10.89,47.2,-12.38
2024-08-09 01:07:00,100.4,1.07,5.6,-9.82
2024-08-09 01:08:00,31.9,13.9,-68.5,12.83
