timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-16 00:00:00,40.0,,,
2024-02-16 00:01:00,20.1,34.22,-19.9,
2024-02-16 00:02:00,34.2,32.21,14.1,-2.01
2024-02-16 00:03:00,52.7,41.46,18.5,9.25
2024-02-16 00:04:00,93.9,6.53,41.2,-34.93
2024-02-16 00:05:00,77.0,10.33,-16.9,3.8
2024-02-16 00:06:00,21.1,29.37,-55.9,19.04
2024-02-16 00:07:00,40.0,5.08,18.9,-24.29
2024-02-16 00:08:00,77.5,42.12,37.5,37.04
2024-02-16 00:09:00,33.3,5.71,-44.2,-36.41
2024-02-16 00:10:00,44.6,27.9,11.3,22.19
2024-02-16 00:11:00,25.0,9.39,-19.6,-18.51
2024-02-16 00:12:00,35.3,12.73,10.3,3.34
2024-02-16 00:13:00,29.6,14.17,-5.7,1.44
2024-02-16 00:14:00,55.8,131.01,26.2,116.84
2024-02-16 00:15:00,41.7,124.58,-14.1,-6.43
2024-02-16 00:16:00,41.2,4.79,-0.5,-119.79
2024-02-16 00:17:00,36.8,19.81,-4.4,15.02
2024-02-16 00:18:00,22.3,17.7,-14.5,-2.11
2024-02-16 00:19:00,25.0,2.97,2.7,-14.73
2024-02-16 00:20:00,61.8,109.69,36.8,106.72
2024-02-16 00:21:00,71.9,117.79,10.1,8.1
2024-02-16 00:22:00,19.8,2.09,-52.1,-115.7
2024-02-16 00:23:00,23.5,9.68,3.7,7.59
2024-02-16 00:24:00,15.8,4.4,-7.7,-5.28
2024-02-16 00:25:00,24.8,5.23,9.0,0.83
2024-02-16 00:26:00,15.3,12.72,-9.5,7.49
2024-02-16 00:27:00,27.9,35.98,12.6,23.26
2024-02-16 00:28:00,42.8,5.02,14.9,-30.96
2024-02-16 00:29:00,24.4,19.97,-18.4,14.95
2024-02-16 00:30:00,30.2,8.87,5.8,-11.1
2024-02-16 00:31:00,16.0,1.26,-14.2,-7.61
2024-02-16 00:32:00,26.4,12.39,10.4,11.13
2024-02-16 00:33:00,17.9,13.28,-8.5,0.89
2024-02-16 00:34:00,36.7,5.23,18.8,-8.05
2024-02-16 00:35:00,45.6,36.31,8.9,31.08
2024-02-16 00:36:00,36.0,12.26,-9.6,-24.05
2024-02-16 00:37:00,24.2,50.46,-11.8,38.2
2024-02-16 00:38:00,19.3,6.11,-4.9,-44.35
2024-02-16 00:39:00,28.9,35.38,9.6,29.27
2024-02-16 00:40:00,30.2,13.03,1.3,-22.35
2024-02-16 00:41:00,54.7,13.4,24.5,0.37
2024-02-16 00:42:00,52.7,21.01,-2.0,7.61
2024-02-16 00:43:00,62.6,52.94,9.9,31.93
2024-02-16 00:44:00,24.5,19.95,-38.1,-32.99
2024-02-16 00:45:00,37.5,27.2,13.0,7.25
2024-02-16 00:46:00,57.8,36.82,20.3,9.62
2024-02-16 00:47:00,75.8,147.59,18.0,110.77
2024-02-16 00:48:00,50.6,123.12,-25.2,-24.47
2024-02-16 00:49:00,52.4,147.03,1.8,23.91
2024-02-16 00:50:00,46.8,55.08,-5.6,-91.95
2024-02-16 00:51:00,61.1,21.46,14.3,-33.62
2024-02-16 00:52:00,52.6,30.84,-8.5,9.38
2024-02-16 00:53:00,33.1,105.49,-19.5,74.65
2024-02-16 00:54:00,82.3,48.78,49.2,-56.71
2024-02-16 00:55:00,60.4,67.79,-21.9,19.01
2024-02-16 00:56:00,51.3,9.05,-9.1,-58.74
2024-02-16 00:57:00,43.1,23.73,-8.2,14.68
2024-02-16 00:58:00,55.4,13.52,12.3,-10.21
2024-02-16 00:59:00,56.5,1.58,1.1,-11.94
2024-02-16 01:00:00,68.1,14.41,11.6,12.83
2024-02-16 01:01:00,70.3,70.06,2.2,55.65
2024-02-16 01:02:00,200.1,590.04,129.8,519.98
2024-02-16 01:03:00,58.8,643.44,-141.3,53.4
2024-02-16 01:04:00,59.0,16.02,0.2,-627.42
2024-02-16 01:05:00,61.0,36.17,2.0,20.15
2024-02-16 01:06:00,49.8,83.12,-11.2,46.95
2024-02-16 01:07:00,39.8,27.25,-10.0,-55.87
2024-02-16 01:08:00,25.3,35.67,-14.5,8.42
2024-02-16 01:09:00,19.3,9.77,-6.0,-25.9
2024-02-16 01:10:00,66.1,48.61,46.8,38.84
2024-02-16 01:11:00,31.2,1.82,-34.9,-46.79
2024-02-16 01:12:00,40.5,2.05,9.3,0.23
2024-02-16 01:13:00,51.3,95.62,10.8,93.57
2024-02-16 01:14:00,68.1,74.85,16.8,-20.77
2024-02-16 01:15:00,67.1,13.38,-1.0,-61.47
2024-02-16 01:16:00,19.1,56.4,-48.0,43.02
2024-02-16 01:17:00,23.0,11.91,3.9,-44.49
2024-02-16 01:18:00,71.9,175.94,48.9,164.03
2024-02-16 01:19:00,35.7,68.5,-36.2,-107.44
2024-02-16 01:20:00,23.4,64.82,-12.3,-3.68
2024-02-16 01:21:00,41.3,32.52,17.9,-32.3
2024-02-16 01:22:00,20.1,7.64,-21.2,-24.88
2024-02-16 01:23:00,24.9,16.62,4.8,8.98
2024-02-16 01:24:00,39.7,119.66,14.8,103.04
2024-02-16 01:25:00,64.7,31.89,25.0,-87.77
2024-02-16 01:26:00,32.0,67.57,-32.7,35.68
2024-02-16 01:27:00,71.1,3.93,39.1,-63.64
2024-02-16 01:28:00,33.3,18.46,-37.8,14.53
2024-02-16 01:29:00,27.9,120.0,-5.4,101.54
2024-02-16 01:30:00,21.5,97.9,-6.4,-22.1
2024-02-16 01:31:00,38.4,26.65,16.9,-71.25
2024-02-16 01:32:00,22.5,12.14,-15.9,-14.51
2024-02-16 01:33:00,32.9,21.64,10.4,9.5
2024-02-16 01:34:00,20.2,17.93,-12.7,-3.71
2024-02-16 01:35:00,55.3,45.32,35.1,27.39
2024-02-16 01:36:00,51.7,2.11,-3.6,-43.21
2024-02-16 01:37:00,18.7,43.73,-33.0,41.62
2024-02-16 01:38:00,46.2,11.51,27.5,-32.22
2024-02-16 01:39:00,71.8,42.72,25.6,31.21
2024-02-16 01:40:00,42.6,28.93,-29.2,-13.79
2024-02-16 01:41:00,21.6,51.26,-21.0,22.33
2024-02-16 01:42:00,31.2,50.09,9.6,-1.17
2024-02-16 01:43:00,33.8,16.7,2.6,-33.39
2024-02-16 01:44:00,24.3,21.96,-9.5,5.26
2024-02-16 01:45:00,45.4,23.69,21.1,1.73
2024-02-16 01:46:00,189.1,942.97,143.7,919.28
2024-02-16 01:47:00,185.6,26.2,-3.5,-916.77
2024-02-16 01:48:00,67.5,770.2,-118.1,744.0
2024-02-16 01:49:00,131.1,40.77,63.6,-729.43
2024-02-16 01:50:00,59.3,138.16,-71.8,97.39
2024-02-16 01:51:00,41.6,64.64,-17.7,-73.52
