startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1706207400000,39942.4,39943.1,39921,39943,10.477,418373.8046
1706207460000,39943,39996.1,39936.7,39979.2,69.279,2768785.507
1706207520000,39979.2,39984.1,39782,39823.9,1078.358,42975975.9146
1706207580000,39823.9,39826.8,39701,39780.2,1064.807,42326757.5112
1706207640000,39780.2,39864.7,39764.3,39821.1,511.669,20378296.8694
1706207700000,39821.1,39896.6,39807.1,39885.7,237.954,9483572.1213
1706207760000,39885.7,39894.6,39804,39804,220.94,8805260.2966
1706207820000,39804,39841.3,39804,39836.4,92.849,3697917.642
1706207880000,39836.4,39837,39814.4,39824.4,57.897,2305862.7106
1706207940000,39824.4,39897.7,39821.8,39892.2,159.318,6350720.952
1706208000000,39892.2,39918.7,39833.1,39833.1,266.406,10622439.0373
1706208060000,39833.1,39858,39827.1,39827.1,317.523,12650790.5021
1706208120000,39827.1,39836.8,39820,39823,70.221,2796505.1052
1706208180000,39823,39823,39802.6,39810.9,122.939,4894443.795
1706208240000,39810.9,39834,39810.8,39820.6,77.514,3086990.2631
1706208300000,39820.6,39842.9,39802.5,39812.1,249.984,9954994.6714
1706208360000,39812.1,39813.8,39789,39795.1,56.518,2249348.1483
1706208420000,39795.1,39795.1,39741.1,39754.1,120.356,4785547.0825
1706208480000,39754.1,39811.9,39726.1,39791.2,407.935,16221548.551
1706208540000,39791.2,39803.9,39783.3,39783.6,48.046,1911957.9128
1706208600000,39783.6,39813.5,39771.2,39797.1,216.616,8622036.6143
1706208660000,39797.1,39825.2,39796.6,39810.7,148.901,5928268.4688
1706208720000,39810.7,39875.3,39785,39874.2,407.966,16250602.6
1706208780000,39874.2,39899.9,39859.7,39865.3,216.045,8615967.1787
1706208840000,39865.3,39865.4,39845,39855,31.599,1259317.402
1706208900000,39855,39857.4,39838.2,39840.7,39.463,1572524.8466
1706208960000,39840.7,39858.2,39840.6,39858.2,40.919,1630414.8427
1706209020000,39858.2,39859.5,39836.5,39839.5,35.928,1431550.0789
1706209080000,39839.5,39862,39827.5,39842.6,198.721,7918047.9483
1706209140000,39842.6,39851.5,39831.6,39831.7,22.717,905121.8711
1706209200000,39831.7,39842.3,39808,39822,173.328,6902251.4015
1706209260000,39822,39832,39811.6,39812.3,24.842,989249.798
1706209320000,39812.3,39812.4,39740.7,39742.7,159.3,6335464.4667
1706209380000,39742.7,39747.1,39715.5,39726.6,67.257,2672069.7421
1706209440000,39726.6,39752.2,39723.4,39752.1,114.69,4557167.268
