timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-28 00:00:00,0.5,,,
2021-04-28 00:01:00,27.0,3.92,26.5,
2021-04-28 00:02:00,0.5,3.12,-26.5,-0.8
2021-04-28 00:03:00,86.5,25.73,86.0,22.61
2021-04-28 00:04:00,9.5,25.96,-77.0,0.23
2021-04-28 00:05:00,28.0,3.78,18.5,-22.18
2021-04-28 00:06:00,19.5,0.47,-8.5,-3.31
2021-04-28 00:07:00,0.5,3.06,-19.0,2.59
2021-04-28 00:08:00,12.5,0.02,12.0,-3.04
2021-04-28 00:09:00,12.5,0.75,0.0,0.73
2021-04-28 00:10:00,37.5,1.01,25.0,0.26
2021-04-28 00:11:00,4.0,0.77,-33.5,-0.24
2021-04-28 00:12:00,7.5,0.69,3.5,-0.08
2021-04-28 00:13:00,7.0,0.82,-0.5,0.13
2021-04-28 00:14:00,0.5,0.3,-6.5,-0.52
2021-04-28 00:15:00,0.5,0.06,0.0,-0.24
2021-04-28 00:16:00,30.5,3.59,30.0,3.53
2021-04-28 00:17:00,12.5,3.78,-18.0,0.19
2021-04-28 00:18:00,80.5,6.25,68.0,2.47
2021-04-28 00:19:00,109.0,16.13,28.5,9.88
2021-04-28 00:20:00,41.0,20.89,-68.0,4.76
2021-04-28 00:21:00,2.0,0.57,-39.0,-20.32
2021-04-28 00:22:00,38.0,0.29,36.0,-0.28
2021-04-28 00:23:00,3.0,0.67,-35.0,0.38
2021-04-28 00:24:00,36.5,3.2,33.5,2.53
2021-04-28 00:25:00,26.5,2.66,-10.0,-0.54
2021-04-28 00:26:00,42.5,6.05,16.0,3.39
2021-04-28 00:27:00,30.5,7.55,-12.0,1.5
2021-04-28 00:28:00,86.5,4.37,56.0,-3.18
2021-04-28 00:29:00,2.5,3.22,-84.0,-1.15
2021-04-28 00:30:00,22.0,1.03,19.5,-2.19
2021-04-28 00:31:00,28.5,1.5,6.5,0.47
2021-04-28 00:32:00,20.0,3.75,-8.5,2.25
2021-04-28 00:33:00,0.5,4.56,-19.5,0.81
2021-04-28 00:34:00,23.0,0.19,22.5,-4.37
2021-04-28 00:35:00,46.5,2.4,23.5,2.21
2021-04-28 00:36:00,16.0,1.13,-30.5,-1.27
2021-04-28 00:37:00,44.0,0.09,28.0,-1.04
2021-04-28 00:38:00,19.0,1.21,-25.0,1.12
